Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-April-2017,1435.20,1457.25,1435.20,1452.30,1449.205659289484188583,45094,1907,65350480.00,17654,39.15,22.05,17.10
24-April-2017,1444.00,1444.00,1430.00,1433.85,1437.216327952547138400,324364,3839,466181237.00,297903,91.84,14.00,-10.15
21-April-2017,1427.00,1442.95,1427.00,1434.75,1435.416839867287010906,209776,2730,301116003.00,169211,80.66,15.95,7.75
20-April-2017,1430.00,1443.05,1403.60,1426.90,1427.849263744881066480,68862,2446,98324556.00,17836,25.90,39.45,-3.10
19-April-2017,1440.00,1443.00,1414.10,1422.75,1426.391033817986620567,346502,10741,494247346.00,172968,49.92,28.90,-17.25
18-April-2017,1435.00,1443.90,1425.00,1431.75,1435.706574667694448100,53189,1498,76363797.00,20218,38.01,18.90,-3.25
17-April-2017,1439.00,1440.85,1426.35,1435.65,1432.526394442424976776,24759,853,35467921.00,4428,17.88,14.50,-3.35
13-April-2017,1437.60,1444.55,1428.80,1437.35,1437.125801260194757371,36661,1526,52686469.00,5573,15.20,15.75,-0.25
12-April-2017,1423.95,1440.00,1414.25,1437.60,1430.554337613529595991,51088,1575,73084160.00,6902,13.51,25.75,13.65
11-April-2017,1426.50,1439.25,1418.55,1424.00,1428.504476008593936500,33512,1267,47872042.00,8220,24.53,20.70,-2.50
10-April-2017,1412.05,1430.00,1410.00,1425.90,1417.276812233495074253,34005,1345,48194498.00,6029,17.73,20.00,13.85
7-April-2017,1418.00,1426.00,1404.35,1411.60,1415.827020332335638352,38756,2808,54871792.00,13577,35.03,21.65,-6.40
6-April-2017,1397.50,1421.70,1397.50,1419.45,1411.528131868131868131,36400,1906,51379624.00,13186,36.23,24.20,21.95
5-April-2017,1403.50,1406.70,1392.20,1400.20,1396.933644909772656112,130947,1231,182924270.00,111641,85.26,14.50,-3.30
3-April-2017,1411.00,1425.55,1400.10,1403.25,1402.701713856803302614,119905,1530,168190949.00,13213,11.02,25.45,-7.75
31-March-2017,1424.00,1440.00,1401.60,1409.45,1412.005945034085868020,331369,4534,467894998.00,41479,12.52,38.40,-14.55
30-March-2017,1399.00,1429.00,1399.00,1422.25,1416.411015058561070831,35860,1791,50792499.00,15338,42.77,30.00,23.25
29-March-2017,1405.00,1412.00,1386.20,1398.45,1409.121727162429546776,3710618,2871,5228712445.00,3656067,98.53,25.80,-6.55
28-March-2017,1419.20,1425.00,1401.10,1404.35,1408.722706950277740143,73810,7091,103977823.00,45505,61.65,23.90,-14.85
27-March-2017,1382.95,1414.00,1382.50,1402.30,1403.097226486541807389,48855,2447,68548315.00,21975,44.98,31.50,19.35
24-March-2017,1383.00,1404.25,1381.40,1389.50,1391.171996823287744457,261906,2145,364356293.00,240706,91.91,22.85,6.50
23-March-2017,1377.00,1388.60,1373.55,1383.15,1381.380037793129085220,32281,1506,44592329.00,12205,37.81,15.05,6.15
22-March-2017,1380.00,1383.00,1369.20,1376.30,1373.644926199261992619,195120,1508,268025598.00,173896,89.12,13.80,-3.70
21-March-2017,1381.00,1398.00,1376.00,1390.75,1385.317638201763820176,46490,2457,64403417.00,14453,31.09,22.00,9.75
20-March-2017,1385.00,1390.95,1375.25,1381.65,1378.559374230105937423,40590,1786,55955725.00,6773,16.69,15.70,-3.35
17-March-2017,1385.00,1396.95,1369.30,1384.90,1385.145160895332321104,81668,2308,113122035.00,48953,59.94,27.65,-0.10
16-March-2017,1356.10,1382.60,1353.25,1376.55,1373.735699234208768052,38914,1842,53457551.00,9632,24.75,29.35,20.45
15-March-2017,1361.00,1363.70,1345.05,1349.65,1356.198695157809216658,526807,1082,714454966.00,509802,96.77,18.65,-11.35
14-March-2017,1351.00,1371.85,1348.00,1354.40,1359.347548428297736464,42279,2896,57471855.00,18494,43.74,23.85,3.40
10-March-2017,1327.00,1339.95,1324.10,1335.80,1332.329223998515337098,37719,1230,50254126.00,5220,13.84,15.85,8.80
9-March-2017,1327.70,1337.80,1322.70,1324.30,1326.398029455884358379,322652,1178,427964977.00,286061,88.66,15.10,-3.40
8-March-2017,1330.00,1344.25,1323.55,1327.70,1334.655493652388345967,32847,2368,43839429.00,8768,26.69,20.70,-2.30
7-March-2017,1319.90,1333.00,1311.00,1330.70,1325.804968024042501673,140418,930,186166882.00,125354,89.27,22.00,10.80
6-March-2017,1290.05,1329.75,1290.05,1319.90,1320.674266634867636537,20965,1486,27687936.00,5518,26.32,39.70,29.85
3-March-2017,1306.00,1306.75,1288.05,1301.10,1297.086183516649088443,19911,950,25826283.00,3238,16.26,18.70,-4.90
2-March-2017,1330.00,1333.75,1303.00,1306.85,1319.690980160778818496,27118,1312,35787380.00,6102,22.50,30.75,-23.15
1-March-2017,1319.80,1334.00,1319.40,1325.75,1327.414549871212279856,47753,1585,63388027.00,14772,30.93,14.60,5.95
28-February-2017,1320.50,1321.80,1311.25,1313.90,1315.267121524201853759,15536,1349,20433990.00,3894,25.06,10.55,-6.60
27-February-2017,1340.00,1348.80,1318.00,1320.05,1328.758578576212425639,25383,1470,33727879.00,9395,37.01,30.80,-19.95
23-February-2017,1323.50,1350.00,1323.50,1339.70,1339.223826328734894663,37404,1592,50092328.00,9542,25.51,26.50,16.20
22-February-2017,1331.00,1339.50,1324.05,1327.55,1330.734415584415584415,16940,998,22542641.00,5008,29.56,15.45,-3.45
21-February-2017,1337.00,1347.00,1324.35,1330.65,1334.475118117189914778,22647,1304,30221858.00,6282,27.74,22.65,-6.35
20-February-2017,1335.00,1342.25,1327.70,1336.60,1336.243712055507372072,10377,994,13866201.00,4208,40.55,14.55,1.60
17-February-2017,1323.35,1364.30,1323.35,1336.85,1342.106037242685954127,144619,3378,194094033.00,73718,50.97,40.95,13.50
16-February-2017,1319.00,1329.25,1309.00,1319.75,1318.024756946289114381,18823,865,24809180.00,3887,20.65,20.25,0.75
15-February-2017,1330.00,1330.55,1312.75,1315.55,1322.877404908517721929,33941,2337,44899782.00,12947,38.15,17.80,-14.45
14-February-2017,1338.50,1345.00,1323.50,1330.20,1333.435295501520778369,59509,1792,79351401.00,10185,17.12,21.50,-8.30
13-February-2017,1328.00,1340.20,1318.05,1337.90,1330.003687340696686491,58850,2639,78270717.00,21271,36.14,22.15,9.90
10-February-2017,1319.00,1327.00,1313.10,1322.75,1322.188313041407436072,33593,1352,44416272.00,12070,35.93,13.90,3.75
9-February-2017,1320.25,1322.00,1296.00,1304.40,1305.655321050279916944,38047,2476,49676268.00,12891,33.88,26.00,-15.85
8-February-2017,1326.00,1327.00,1301.00,1320.15,1316.848919807443935658,34068,1741,44862409.00,7033,20.64,26.00,-5.85
7-February-2017,1314.00,1339.35,1304.00,1325.70,1319.552517473466217965,30904,1603,40779451.00,9072,29.36,35.35,11.70
6-February-2017,1304.00,1335.95,1304.00,1314.00,1320.807084923061374030,39577,1735,52273582.00,10200,25.77,31.95,10.00
3-February-2017,1283.80,1313.45,1270.65,1303.25,1302.511464294113035980,51028,2451,66464555.00,12107,23.73,42.80,19.45
2-February-2017,1292.00,1303.80,1273.00,1283.50,1283.892545699291831678,51259,2530,65811048.00,15030,29.32,30.80,-8.50
1-February-2017,1252.00,1316.50,1247.00,1308.10,1283.922334225862340526,126980,5271,163032458.00,36518,28.76,69.50,56.10
31-January-2017,1239.00,1255.60,1239.00,1252.55,1249.268579597063597242,67157,1525,83897130.00,38592,57.47,16.60,13.55
30-January-2017,1250.00,1255.00,1233.95,1239.35,1242.209305782666864872,94178,3916,116988788.00,21005,22.30,21.05,-10.65
27-January-2017,1266.60,1269.50,1250.70,1253.55,1260.532613894671628940,219523,8068,276715901.00,156830,71.44,18.80,-13.05
25-January-2017,1255.00,1269.00,1251.50,1264.90,1260.777567567567567567,48100,2164,60643401.00,12247,25.46,17.50,9.90
24-January-2017,1238.00,1257.00,1238.00,1251.65,1249.010126832400923764,80973,3216,101136097.00,19082,23.57,19.00,13.65
23-January-2017,1211.65,1235.00,1211.65,1231.50,1228.610955329131847080,36019,1236,44253338.00,12311,34.18,23.35,19.85
20-January-2017,1220.00,1240.50,1215.60,1220.55,1225.940752602081665332,57454,1875,70435200.00,5976,10.40,24.90,0.55
19-January-2017,1230.95,1230.95,1210.00,1219.60,1218.984404592597731450,144145,6123,175710507.00,5917,4.10,20.95,-11.35
18-January-2017,1214.00,1232.00,1214.00,1227.45,1227.437110530396576974,69646,2699,85486085.00,12592,18.08,18.00,13.45
17-January-2017,1216.70,1222.85,1208.30,1213.60,1217.692353236244624075,121607,5311,148079914.00,7015,5.77,14.55,-3.10
16-January-2017,1211.80,1225.90,1203.00,1216.75,1213.267932419147908092,120034,4434,145633403.00,26464,22.05,22.90,4.95
13-January-2017,1215.70,1235.10,1204.00,1215.45,1216.762236870500068663,101946,4057,124044043.00,10108,9.92,31.10,-0.25
12-January-2017,1244.00,1244.00,1210.00,1215.70,1215.288155443663660340,216876,4977,263566834.00,27197,12.54,34.00,-28.30
11-January-2017,1190.30,1239.75,1186.05,1233.45,1215.727410347559136359,354731,14110,431256200.00,44120,12.44,53.70,43.15
10-January-2017,1180.30,1180.30,1143.55,1161.85,1157.984107091705201129,195496,9063,226381261.00,47888,24.50,36.75,-18.45
9-January-2017,1141.00,1163.00,1137.00,1159.70,1156.097869000618370356,42046,1870,48609291.00,18857,44.85,26.00,18.70
6-January-2017,1132.00,1154.70,1132.00,1144.10,1146.268730605375269552,304208,4390,348704118.00,241633,79.43,22.70,12.10
5-January-2017,1104.70,1129.90,1104.70,1127.45,1120.320920007328081541,60043,2454,67267429.00,23595,39.30,25.20,22.75
4-January-2017,1100.45,1106.70,1093.35,1100.50,1099.722618375827220027,19493,1894,21436893.00,7368,37.80,13.35,0.05
3-January-2017,1091.10,1113.65,1082.00,1101.25,1104.231938082451429474,94965,3063,104863386.00,51733,54.48,31.65,10.15
2-January-2017,1107.25,1112.70,1083.00,1087.00,1090.921496914084185089,30623,2227,33407289.00,10281,33.57,29.70,-20.25
30-December-2016,1103.00,1115.45,1098.00,1107.45,1107.713459488272921108,37520,4217,41561409.00,11271,30.04,17.45,4.45
29-December-2016,1070.05,1109.50,1070.05,1104.75,1093.908976318824255102,37287,1855,40788584.00,14004,37.56,39.45,34.70
28-December-2016,1065.90,1098.90,1062.30,1082.25,1085.058523250299868894,71698,3890,77796526.00,28573,39.85,36.60,16.35
27-December-2016,1058.00,1065.55,1052.00,1063.55,1058.709151745804704860,39151,3012,41449522.00,12627,32.25,13.55,5.55
26-December-2016,1056.90,1070.00,1050.00,1060.95,1058.296298266141899797,18802,912,19898087.00,4129,21.96,20.00,4.05
23-December-2016,1050.00,1069.00,1045.20,1062.60,1059.205376136143879327,25855,1181,27385755.00,3744,14.48,23.80,12.60
22-December-2016,1080.00,1080.00,1050.05,1061.05,1059.459157298886917442,162881,2535,172565767.00,131919,80.99,29.95,-18.95
21-December-2016,1065.00,1090.00,1064.20,1085.95,1075.451248949038539773,36871,1696,39652963.00,14427,39.13,25.80,20.95
20-December-2016,1104.70,1104.70,1067.50,1070.85,1074.642420129665142668,465661,983,500419064.00,451893,97.04,37.20,-33.85
19-December-2016,1078.00,1094.40,1077.05,1085.55,1088.270329024317058683,163301,3982,177715633.00,137649,84.29,17.35,7.55
16-December-2016,1091.00,1094.15,1071.00,1083.20,1081.966335751559119256,47142,2891,51006057.00,14908,31.62,23.15,-7.80
15-December-2016,1065.00,1093.00,1060.00,1081.65,1082.044110942717381929,81159,3635,87817618.00,35832,44.15,33.00,16.65
14-December-2016,1086.15,1087.05,1067.45,1071.10,1074.032882203524368947,50392,2841,54122665.00,15002,29.77,19.60,-15.05
13-December-2016,1080.55,1093.75,1075.20,1090.05,1083.388720074972311362,35213,2048,38149367.00,11098,31.52,18.55,9.50
12-December-2016,1104.50,1107.60,1083.05,1085.10,1097.382666580495055903,15473,714,16979802.00,3541,22.89,24.55,-19.40
9-December-2016,1105.00,1118.35,1093.00,1111.90,1109.465631479311277382,44372,1905,49229209.00,10876,24.51,25.35,6.90
8-December-2016,1088.40,1106.60,1084.00,1096.85,1095.774068115693992811,146075,7812,160065197.00,78231,53.56,22.60,8.45
7-December-2016,1089.25,1090.00,1057.20,1075.00,1080.641346255181620178,455456,2503,492184585.00,242603,53.27,32.80,-14.25
6-December-2016,1090.25,1090.95,1073.55,1080.95,1081.688543619966068398,33597,2185,36341490.00,7470,22.23,17.40,-9.30
5-December-2016,1064.95,1087.90,1055.80,1081.80,1071.612100155056566932,34826,1772,37319963.00,7689,22.08,32.10,16.85
2-December-2016,1073.00,1073.45,1053.00,1056.20,1060.010526109839369216,51111,6367,54178198.00,21173,41.43,20.45,-16.80
1-December-2016,1087.80,1088.10,1073.00,1078.85,1080.047921557795884546,50687,1750,54744389.00,10606,20.92,15.10,-8.95
30-November-2016,1062.00,1097.45,1058.40,1089.40,1083.903935110825570189,62260,2969,67483859.00,19092,30.66,39.05,27.40
29-November-2016,1048.00,1069.50,1043.10,1059.95,1060.190995442347829790,46954,2922,49780208.00,20525,43.71,26.40,11.95
28-November-2016,1056.50,1072.45,1047.00,1049.50,1058.808201157633616477,53212,4024,56341302.00,21972,41.29,25.45,-7.00
25-November-2016,1042.00,1081.05,1042.00,1073.10,1070.231241447468450661,52616,2933,56311287.00,17101,32.50,39.05,31.10
24-November-2016,1060.00,1066.25,1037.85,1041.50,1047.714923883204392313,80140,2862,83963874.00,44723,55.81,28.40,-18.50
23-November-2016,1078.00,1078.00,1060.25,1064.45,1066.202304737516005121,18744,1606,19984896.00,6495,34.65,17.75,-13.55
22-November-2016,1065.00,1075.75,1057.85,1071.20,1064.354441498176997016,60340,3874,64223147.00,30236,50.11,17.90,6.20
21-November-2016,1105.50,1105.50,1046.00,1058.40,1062.325990848604080549,90478,4862,96117131.00,39719,43.90,59.50,-47.10
18-November-2016,1107.90,1118.00,1097.15,1101.00,1104.944544897562725085,66919,2002,73941784.00,34885,52.13,20.85,-6.90
17-November-2016,1080.00,1111.35,1080.00,1100.00,1101.122276921262860006,33923,2182,37353371.00,11758,34.66,31.35,20.00
16-November-2016,1100.00,1115.55,1077.00,1095.35,1094.490245408062243032,85857,5252,93969649.00,20326,23.67,38.55,-4.65
15-November-2016,1195.25,1195.25,1079.25,1093.85,1120.388409495773900519,158302,8922,177359726.00,75787,47.87,116.00,-101.40
11-November-2016,1214.00,1229.40,1188.25,1193.00,1200.095219827368633587,99055,3161,118875432.00,64363,64.98,41.15,-21.00
10-November-2016,1205.00,1228.00,1203.35,1214.65,1217.413460504141417763,27889,1523,33952444.00,7243,25.97,24.65,9.65
9-November-2016,1170.00,1206.25,1153.00,1199.45,1183.109718242597898758,67008,4113,79277816.00,24374,36.37,53.25,29.45
8-November-2016,1217.05,1223.90,1203.25,1213.00,1211.200048007681228996,20830,1131,25229297.00,7197,34.55,20.65,-4.05
7-November-2016,1221.00,1228.95,1209.05,1214.10,1218.781786782046758648,53851,2020,65632618.00,28022,52.04,19.90,-6.90
4-November-2016,1235.00,1235.00,1207.00,1219.10,1217.776469345725299677,37874,1925,46122066.00,11484,30.32,28.00,-15.90
3-November-2016,1222.35,1233.85,1222.00,1230.70,1228.983247057611578974,77658,4164,95440381.00,14512,18.69,11.85,8.35
2-November-2016,1220.00,1235.45,1199.10,1226.20,1223.041786844882166725,42645,2463,52156617.00,16694,39.15,36.35,6.20
1-November-2016,1196.00,1219.10,1186.70,1210.15,1210.814620930339348854,21777,1477,26367910.00,7371,33.85,32.40,14.15
30-October-2016,1210.20,1210.25,1188.00,1194.70,1198.495762711864406779,5428,309,6505435.00,1804,33.24,22.25,-15.50
28-October-2016,1179.00,1214.40,1172.65,1201.10,1197.588189727088547253,50346,2742,60293775.00,30416,60.41,41.75,22.10
27-October-2016,1199.00,1201.00,1174.00,1182.70,1185.590125028941884695,17276,1513,20482255.00,5837,33.79,27.00,-16.30
26-October-2016,1215.00,1218.25,1199.00,1202.60,1204.297412369242062763,27245,1883,32811083.00,14054,51.58,19.25,-12.40
25-October-2016,1214.00,1219.80,1206.00,1209.10,1212.938947703573987104,25126,1464,30476304.00,5101,20.30,13.80,-4.90
24-October-2016,1221.00,1223.00,1212.45,1215.55,1218.041765601217656012,16425,1408,20006336.00,6114,37.22,10.55,-5.45
21-October-2016,1205.00,1224.60,1203.00,1221.20,1216.465681098204857444,21781,1677,26495839.00,6763,31.05,21.60,16.20
20-October-2016,1213.60,1220.00,1202.95,1206.60,1213.206917328965625517,235669,4926,285915261.00,151522,64.29,17.05,-7.00
19-October-2016,1218.00,1218.00,1203.65,1210.40,1208.380339963112506854,60183,2269,72723954.00,7674,12.75,14.35,-7.60
18-October-2016,1214.00,1218.80,1205.60,1213.15,1210.876336744764557167,73967,4137,89564890.00,9103,12.31,13.20,-0.85
17-October-2016,1224.00,1224.00,1201.00,1206.70,1206.871305526956783768,39823,2302,48061236.00,8950,22.47,23.00,-17.30
14-October-2016,1225.10,1226.90,1206.05,1218.15,1215.869864654449634686,50094,1743,60907785.00,12999,25.95,20.85,-6.95
13-October-2016,1244.00,1245.00,1210.00,1218.60,1226.063430357153172095,173119,6090,212254875.00,34667,20.02,35.00,-25.40
10-October-2016,1229.00,1250.00,1217.25,1221.55,1224.162038766446685759,24093,1461,29493736.00,6929,28.76,32.75,-7.45
7-October-2016,1220.00,1230.00,1209.00,1221.40,1217.678072447378980775,27413,1450,33380209.00,7642,27.88,21.00,1.40
6-October-2016,1211.10,1233.95,1207.00,1220.75,1225.979152562157114509,42835,1878,52514817.00,8346,19.48,26.95,9.65
5-October-2016,1230.75,1232.00,1210.00,1214.80,1218.158742841923025702,15018,757,18294308.00,3886,25.88,22.00,-15.95
4-October-2016,1232.00,1234.50,1215.10,1224.15,1221.529404804165187551,42255,2615,51615725.00,13289,31.45,19.40,-7.85
3-October-2016,1200.00,1255.00,1196.00,1232.20,1224.677942474792063565,64563,3474,79068882.00,11733,18.17,59.00,32.20
30-September-2016,1195.00,1207.80,1182.00,1196.35,1192.953174074426572761,42028,3174,50137436.00,11945,28.42,25.80,1.35
29-September-2016,1226.90,1229.00,1189.95,1197.30,1205.821485836451095670,56130,3657,67682760.00,15872,28.28,39.05,-29.60
28-September-2016,1211.00,1222.50,1203.00,1218.30,1212.742950004779657776,31383,1520,38059512.00,6171,19.66,19.50,7.30
27-September-2016,1200.00,1214.75,1193.00,1208.20,1200.457662945687682336,57243,2707,68717798.00,15724,27.47,21.75,8.20
26-September-2016,1200.00,1213.85,1195.15,1201.75,1203.692183942935195022,32945,1510,39655639.00,11221,34.06,18.70,1.75
23-September-2016,1217.85,1228.95,1207.35,1221.75,1221.622418835702003203,68041,2472,83120411.00,24515,36.03,21.60,3.90
22-September-2016,1200.15,1224.95,1200.15,1219.45,1216.907674480117894524,79393,3883,96613951.00,31147,39.23,24.80,19.30
21-September-2016,1162.25,1192.70,1162.25,1184.20,1185.915769786061162882,30476,2108,36141969.00,8883,29.15,30.45,21.95
20-September-2016,1206.00,1206.00,1180.80,1184.35,1190.706869592411133117,47965,3455,57112255.00,18653,38.89,25.20,-21.65
19-September-2016,1175.00,1204.60,1173.70,1202.65,1190.889643599168930797,62570,2287,74513965.00,37081,59.26,30.90,27.65
16-September-2016,1180.05,1195.00,1162.40,1171.00,1182.023892926229936738,76508,2265,90434284.00,44234,57.82,32.60,-9.05
15-September-2016,1187.00,1194.40,1175.80,1181.20,1183.165870378063980058,48140,2404,56957605.00,19542,40.59,18.60,-5.80
14-September-2016,1200.00,1200.00,1181.80,1190.30,1187.644533669840541470,43585,1931,51763487.00,17349,39.80,18.20,-9.70
12-September-2016,1197.00,1204.00,1185.10,1195.70,1192.306952603202703790,74562,1630,88900791.00,49431,66.30,18.90,-1.30
9-September-2016,1215.30,1223.75,1203.85,1214.00,1210.583883453392108375,93010,2906,112596407.00,50736,54.55,19.90,-1.30
8-September-2016,1200.15,1224.80,1200.15,1219.60,1212.305706020309765592,83999,5015,101832467.00,27251,32.44,24.65,19.45
7-September-2016,1247.00,1255.30,1212.75,1218.15,1239.656510403353611778,78244,4721,96995684.00,33077,42.27,42.55,-28.85
6-September-2016,1195.00,1235.00,1195.00,1228.00,1222.556930512891438221,68689,3718,83976213.00,34410,50.10,40.00,33.00
2-September-2016,1170.10,1194.45,1170.10,1189.75,1187.522387366465397120,21530,1226,25567357.00,8037,37.33,24.35,19.65
1-September-2016,1185.05,1196.65,1180.75,1183.75,1188.785595346462112297,45041,4023,53544092.00,21927,48.68,15.90,-1.30
31-August-2016,1165.00,1198.00,1161.50,1185.00,1185.137254901960784313,49266,2705,58386972.00,13271,26.94,36.50,20.00
30-August-2016,1159.00,1171.15,1156.40,1159.05,1161.613216229014590388,111923,2592,130011236.00,82855,74.03,14.75,0.05
29-August-2016,1155.15,1167.00,1149.50,1156.15,1151.276242885917410756,159367,1391,183475441.00,139027,87.24,17.50,1.00
26-August-2016,1182.00,1184.05,1159.00,1163.45,1165.690218995336756980,33882,1705,39495916.00,11911,35.15,25.05,-18.55
25-August-2016,1184.20,1198.75,1177.35,1181.85,1187.044326727781742328,36434,2841,43248773.00,16078,44.13,21.40,-2.35
24-August-2016,1190.00,1191.45,1179.00,1181.95,1184.291280971121334737,18041,1155,21365799.00,6846,37.95,12.45,-8.05
23-August-2016,1184.00,1194.20,1178.50,1188.65,1188.011295348319608279,17972,829,21350939.00,5163,28.73,15.70,4.65
22-August-2016,1200.00,1203.15,1181.95,1184.30,1190.599081785180439888,37464,1710,44604604.00,8846,23.61,21.20,-15.70
19-August-2016,1195.80,1203.40,1185.00,1188.95,1191.731728718377925969,74078,2864,88281103.00,39975,53.96,18.40,-6.85
18-August-2016,1157.40,1198.60,1157.40,1194.20,1186.857972375808551971,46843,2652,55595988.00,9231,19.71,41.20,36.80
17-August-2016,1155.00,1163.50,1149.20,1155.25,1153.841861474994571904,27634,1726,31885266.00,7181,25.99,14.30,0.25
16-August-2016,1180.00,1181.65,1156.50,1161.40,1169.942796879367741607,39351,2507,46038419.00,12965,32.95,25.15,-18.60
12-August-2016,1172.50,1180.00,1161.95,1172.90,1172.043426897268689159,21162,984,24802783.00,8146,38.49,18.05,0.40
11-August-2016,1153.05,1171.50,1145.50,1164.65,1154.271074380165289256,15730,1120,18156684.00,4867,30.94,26.00,11.60
10-August-2016,1185.00,1185.00,1153.20,1158.50,1163.014072341191290264,27785,1451,32314346.00,6682,24.05,31.80,-26.50
9-August-2016,1185.05,1196.75,1181.00,1183.70,1187.861679696370065202,30827,2018,36618212.00,6671,21.64,15.75,-1.35
8-August-2016,1190.00,1205.00,1186.10,1190.60,1196.524909209423596238,32217,1937,38548443.00,9107,28.27,18.90,0.60
5-August-2016,1180.00,1189.00,1175.15,1185.55,1183.079343876896772814,18716,1003,22142513.00,6266,33.48,13.85,5.55
4-August-2016,1180.00,1186.80,1158.00,1167.70,1166.791627495437703920,18083,1044,21099093.00,4782,26.44,28.80,-12.30
3-August-2016,1185.00,1193.00,1174.20,1177.25,1182.426983415508740475,22310,1192,26379946.00,7093,31.79,18.80,-7.75
2-August-2016,1198.00,1211.00,1187.00,1192.30,1202.268509591736350221,50825,2545,61105297.00,17008,33.46,24.00,-5.70
1-August-2016,1188.00,1203.95,1178.00,1199.40,1193.770506401424779058,59518,3400,71050833.00,18723,31.46,25.95,11.40
29-July-2016,1195.00,1195.00,1169.85,1178.00,1176.780381665774924201,28035,1349,32991038.00,10300,36.74,25.15,-17.00
28-July-2016,1178.05,1191.15,1164.75,1167.90,1177.398467526149355387,41110,1998,48402851.00,12156,29.57,26.40,-10.15
27-July-2016,1155.00,1182.00,1155.00,1178.05,1168.495387561596487540,85638,3746,100067608.00,36879,43.06,27.00,23.05
26-July-2016,1156.00,1167.00,1149.50,1153.35,1158.281168097333429512,83178,3418,96343511.00,25155,30.24,17.50,-2.65
25-July-2016,1139.95,1164.00,1134.00,1156.75,1150.793173963905235616,335949,3139,386607816.00,20156,6.00,30.00,16.80
22-July-2016,1131.00,1145.40,1131.00,1136.95,1139.859512942665822700,60034,3195,68430326.00,21199,35.31,14.40,5.95
21-July-2016,1105.15,1144.00,1105.15,1136.45,1134.318241093318032444,57513,3976,65238045.00,18514,32.19,38.85,31.30
