Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-January-2017,495.45,496.45,490.00,491.20,492.446053378762067007,3522,266,1734395.00,1624,46.11,6.45,-4.25
18-January-2017,494.95,497.00,491.75,494.85,495.129245887630848109,4681,341,2317700.00,2407,51.42,5.25,-0.10
17-January-2017,499.80,502.00,488.25,490.60,493.861242138364779874,5088,375,2512766.00,2524,49.61,13.75,-9.20
16-January-2017,498.00,507.00,492.50,494.75,499.886542632119621047,8761,528,4379506.00,4412,50.36,14.50,-3.25
13-January-2017,506.95,506.95,495.00,498.25,500.390673806336456938,8964,573,4485502.00,2400,26.77,11.95,-8.70
12-January-2017,492.00,508.55,490.45,499.50,500.753232488074315842,31864,2127,15956001.00,11800,37.03,18.10,7.50
11-January-2017,485.00,497.90,484.00,490.50,491.027974969763895461,19017,1271,9337879.00,7177,37.74,13.90,5.50
10-January-2017,482.00,484.20,479.10,481.65,481.984889490302210193,17736,1104,8548484.00,9185,51.79,5.10,-0.35
9-January-2017,484.50,485.00,476.75,482.45,481.940350162866449511,9824,234,4734582.00,8567,87.20,8.25,-2.05
6-January-2017,481.65,484.30,479.00,481.50,480.900840336134453781,6545,386,3147496.00,3901,59.60,5.30,-0.15
5-January-2017,493.75,493.75,481.00,482.10,482.382888660851718830,7796,623,3760657.00,4469,57.32,12.75,-11.65
4-January-2017,486.00,494.10,480.00,485.55,485.891912165848336061,14664,858,7125119.00,7330,49.99,14.10,-0.45
3-January-2017,485.00,486.35,477.50,480.05,481.523597122302158273,6950,457,3346589.00,4147,59.67,8.85,-4.95
2-January-2017,471.75,481.00,466.90,476.75,474.055780691299165673,4195,309,1988664.00,2324,55.40,14.10,5.00
30-December-2016,470.00,473.00,467.00,468.95,470.716881150643451930,5284,216,2487268.00,3666,69.38,6.00,-1.05
29-December-2016,465.00,468.45,465.00,467.15,466.896296296296296296,1350,102,630310.00,803,59.48,3.45,2.15
28-December-2016,458.20,467.00,458.20,463.80,463.478537360890302066,1887,157,874584.00,850,45.05,8.80,5.60
27-December-2016,464.00,468.40,459.05,460.45,462.120398009950248756,5025,235,2322155.00,3023,60.16,9.35,-3.55
26-December-2016,455.30,470.00,450.50,460.15,458.555509007121910347,9548,546,4378288.00,2867,30.03,19.50,4.85
23-December-2016,454.85,455.50,449.95,453.10,452.072133458646616541,8512,341,3848038.00,5010,58.86,5.55,-1.75
22-December-2016,462.00,462.05,451.15,452.80,455.075990739479776658,14686,916,6683246.00,9317,63.44,10.90,-9.20
21-December-2016,471.00,473.00,465.05,467.35,470.415193370165745856,14480,835,6811612.00,7538,52.06,7.95,-3.65
20-December-2016,468.00,499.00,461.50,467.50,473.191669352239767966,12412,775,5873255.00,2857,23.02,37.50,-0.50
19-December-2016,472.00,475.00,463.15,466.05,467.370621948630863935,4711,508,2201783.00,2811,59.67,11.85,-5.95
16-December-2016,479.90,479.90,468.85,469.70,471.951488652925255048,4803,351,2266783.00,3199,66.60,11.05,-10.20
15-December-2016,480.00,483.80,474.90,478.50,480.727222528989508558,1811,126,870597.00,934,51.57,8.90,-1.50
14-December-2016,483.65,489.00,480.00,482.50,483.808146639511201629,2455,273,1187749.00,1433,58.37,9.00,-1.15
13-December-2016,484.90,487.00,480.50,483.95,484.309870232009437672,2543,178,1231600.00,1792,70.47,6.50,-0.95
12-December-2016,495.00,495.00,478.15,483.15,483.687027341477603257,3438,387,1662916.00,2160,62.83,16.85,-11.85
9-December-2016,491.50,494.95,487.00,491.65,490.694373036275349900,3501,274,1717921.00,1613,46.07,7.95,0.15
8-December-2016,492.00,496.00,488.70,490.70,491.684622467771639042,2172,173,1067939.00,995,45.81,7.30,-1.30
7-December-2016,492.55,496.95,485.05,487.05,490.946488294314381270,2093,187,1027551.00,1076,51.41,11.90,-5.50
6-December-2016,491.75,495.75,488.00,491.35,492.167319749216300940,2552,235,1256011.00,1294,50.71,7.75,-0.40
5-December-2016,499.95,500.00,485.00,491.00,491.101005265677357587,4178,292,2051820.00,2754,65.92,15.00,-8.95
2-December-2016,500.00,500.00,490.80,493.90,493.600730124391563007,7396,623,3650671.00,4992,67.50,9.20,-6.10
1-December-2016,500.05,505.25,496.50,503.50,501.055437853107344632,2832,229,1418989.00,1489,52.58,8.75,3.45
30-November-2016,508.20,508.20,495.10,496.75,497.592562432138979370,3684,303,1833131.00,1647,44.71,13.10,-11.45
29-November-2016,496.85,507.50,495.00,500.65,501.855277475516866158,7352,538,3689640.00,2234,30.39,12.50,3.80
28-November-2016,500.00,500.20,493.05,495.50,495.820947113722779122,5786,334,2868820.00,2887,49.90,7.15,-4.50
25-November-2016,500.00,500.00,490.50,498.40,497.515439981425586254,4307,308,2142799.00,2000,46.44,9.50,-1.60
24-November-2016,480.00,498.75,476.00,494.05,490.304721030042918454,11417,745,5597809.00,4642,40.66,22.75,14.05
23-November-2016,480.00,482.15,468.35,477.40,476.858318890814558058,9232,628,4402356.00,3634,39.36,13.80,-2.60
22-November-2016,480.00,480.70,458.90,470.95,466.931048387096774193,14880,1198,6947934.00,5540,37.23,21.80,-9.05
21-November-2016,500.00,503.35,474.00,477.25,484.227679515185681065,14191,734,6871675.00,9454,66.62,29.35,-22.75
18-November-2016,486.15,499.70,482.00,494.95,492.036611629576453697,8358,831,4112442.00,3486,41.71,17.70,8.80
17-November-2016,493.00,494.35,483.50,485.85,488.169789983844911147,6190,799,3021771.00,2518,40.68,10.85,-7.15
16-November-2016,499.00,508.85,486.00,489.85,492.364289346554792779,15732,1182,7745875.00,6136,39.00,22.85,-9.15
15-November-2016,514.80,523.00,491.00,496.95,502.997732242650036446,12347,1091,6210513.00,5800,46.97,32.00,-17.85
11-November-2016,523.00,532.25,506.40,511.25,519.674363019264783211,20919,1169,10871068.00,7405,35.40,25.85,-11.75
10-November-2016,520.00,536.15,512.40,523.10,524.624286490894264745,44148,2865,23161113.00,11132,25.22,23.75,3.10
9-November-2016,464.95,517.00,450.00,495.55,490.684261728643553229,59619,3778,29254105.00,17406,29.20,67.00,30.60
8-November-2016,474.75,479.90,458.35,467.80,464.610064325155120396,17567,1304,8161805.00,5991,34.10,21.55,-6.95
7-November-2016,470.00,481.35,460.00,469.50,469.727836228692602560,12261,895,5759333.00,4789,39.06,21.35,-0.50
4-November-2016,481.50,481.50,450.90,463.30,461.898832944314771590,14995,879,6926173.00,6728,44.87,30.60,-18.20
3-November-2016,490.00,491.05,476.05,478.90,482.573083443209644000,21236,1097,10247922.00,10286,48.44,15.00,-11.10
2-November-2016,500.05,500.05,488.00,489.95,492.303270103572675433,8593,556,4230362.00,5622,65.43,12.05,-10.10
1-November-2016,510.00,510.50,500.00,500.50,503.210155332202062393,7661,386,3855093.00,4512,58.90,10.50,-9.50
30-October-2016,505.00,509.00,502.25,506.40,505.649206349206349206,1890,135,955677.00,1616,85.50,6.75,1.40
28-October-2016,504.55,506.00,492.00,495.45,495.988475294741025301,7549,618,3744217.00,2858,37.86,14.00,-9.10
27-October-2016,504.00,504.00,490.00,499.65,500.376671850699844479,6430,394,3217422.00,4321,67.20,14.00,-4.35
26-October-2016,508.40,509.85,501.30,503.75,505.191191360107998650,5926,521,2993763.00,3123,52.70,8.55,-4.65
25-October-2016,513.85,513.85,501.00,505.90,505.014562211981566820,10850,1207,5479408.00,5336,49.18,12.85,-7.95
24-October-2016,511.30,515.00,506.50,509.75,510.693186627168853152,14178,1572,7240608.00,5985,42.21,8.50,-1.55
21-October-2016,509.00,518.80,497.00,507.75,511.389206204147945066,39393,1956,20145155.00,22655,57.51,21.80,-1.25
20-October-2016,525.00,530.25,492.00,499.30,506.860038042538474840,57830,4447,29311716.00,33066,57.18,38.25,-25.70
19-October-2016,543.00,543.00,516.35,525.80,523.741932818245672024,24203,1717,12676126.00,9507,39.28,26.65,-17.20
18-October-2016,554.35,555.90,537.75,539.10,541.710647766606230426,12134,791,6573117.00,8690,71.62,18.15,-15.25
17-October-2016,559.90,565.00,550.00,553.50,557.241132874536791953,3778,295,2105257.00,2542,67.28,15.00,-6.40
14-October-2016,560.80,567.95,556.00,557.85,559.336689038031319910,3576,340,2000188.00,2025,56.63,11.95,-2.95
13-October-2016,563.00,570.00,551.25,558.85,561.014287695935636010,14418,757,8088704.00,8441,58.54,18.75,-4.15
10-October-2016,567.35,575.00,558.00,562.25,566.554677857319180449,16204,995,9180452.00,6118,37.76,17.00,-5.10
7-October-2016,558.40,565.00,552.00,554.80,555.714850506548060291,60705,212,33734670.00,59888,98.65,13.00,-3.60
6-October-2016,557.00,564.00,554.00,559.20,560.477610333692142088,9290,770,5206837.00,6510,70.08,10.00,2.20
5-October-2016,565.45,565.50,553.05,555.35,556.935766836445953593,3534,371,1968211.00,1851,52.38,12.45,-10.10
4-October-2016,563.00,572.00,561.10,563.40,564.903339578970572026,9073,588,5125368.00,6444,71.02,10.90,0.40
3-October-2016,555.00,569.00,548.00,565.75,561.251600853788687299,3748,352,2103571.00,2231,59.53,21.00,10.75
30-September-2016,535.00,552.00,525.00,549.50,546.779009900990099009,2525,245,1380617.00,1319,52.24,27.00,14.50
29-September-2016,566.65,568.00,534.75,544.35,548.729606389047347404,10518,909,5771538.00,5094,48.43,33.25,-22.30
28-September-2016,550.50,574.90,550.50,560.65,564.998027738898078635,15718,1171,8880639.00,5606,35.67,24.40,10.15
27-September-2016,551.60,555.60,548.50,549.05,550.982826475849731663,2795,281,1539997.00,2047,73.24,7.10,-2.55
26-September-2016,550.40,558.00,546.20,552.05,550.809562398703403565,2468,345,1359398.00,1421,57.58,11.80,1.65
23-September-2016,557.75,562.00,550.00,552.00,556.834244846445098864,2377,223,1323595.00,1494,62.85,12.00,-5.75
22-September-2016,556.00,563.95,553.00,556.10,557.375000000000000000,4128,436,2300844.00,1842,44.62,10.95,0.10
21-September-2016,552.00,555.70,545.60,552.50,550.845716092317420170,3163,314,1742325.00,1472,46.54,10.10,0.50
20-September-2016,555.00,555.00,548.00,550.20,551.191780821917808219,3139,168,1730191.00,2326,74.10,7.00,-4.80
19-September-2016,557.75,559.85,550.05,552.20,552.337421163279607568,2854,199,1576371.00,1356,47.51,9.80,-5.55
16-September-2016,559.20,566.50,550.00,553.15,556.995251115268383940,6949,645,3870560.00,3818,54.94,16.50,-6.05
15-September-2016,556.50,562.95,556.50,559.15,559.512203876525484565,2786,282,1558801.00,912,32.74,6.45,2.65
14-September-2016,557.20,563.85,550.15,554.50,556.601716304896516910,3962,443,2205256.00,2196,55.43,13.70,-2.70
12-September-2016,564.50,565.00,550.00,551.90,555.528643216080402010,3980,310,2211004.00,2558,64.27,15.00,-12.60
9-September-2016,575.00,579.80,562.00,565.75,570.363012229135378674,4661,300,2658462.00,3014,64.66,17.80,-9.25
8-September-2016,580.00,585.00,569.25,572.10,572.083095140873826051,4898,478,2802063.00,2993,61.11,15.75,-7.90
7-September-2016,569.80,578.40,564.90,571.10,571.969117897969629756,5861,539,3352311.00,2396,40.88,13.50,1.30
6-September-2016,563.00,569.95,560.00,562.90,565.207756232686980609,4693,394,2652520.00,3525,75.11,9.95,-0.10
2-September-2016,562.00,568.85,561.10,563.70,564.379342723004694835,2130,216,1202128.00,996,46.76,7.75,1.70
1-September-2016,568.95,572.00,561.45,564.90,565.681947405828002842,2814,222,1591829.00,1156,41.08,10.55,-4.05
31-August-2016,555.00,572.05,555.00,568.20,564.293510324483775811,4068,345,2295546.00,2156,53.00,17.05,13.20
30-August-2016,558.25,564.20,552.00,555.00,554.298742138364779874,5406,491,2996539.00,3709,68.61,12.20,-3.25
29-August-2016,560.10,567.70,552.95,554.90,557.999565689467969598,4605,347,2569588.00,2628,57.07,14.75,-5.20
26-August-2016,575.00,575.00,565.00,565.65,567.955882352941176470,2244,196,1274493.00,1448,64.53,10.00,-9.35
25-August-2016,574.00,575.00,566.60,574.15,571.495678698525673614,1967,168,1124132.00,1060,53.89,8.40,0.15
24-August-2016,573.30,575.00,569.15,570.65,570.936058276001618777,2471,216,1410783.00,1456,58.92,5.85,-2.65
23-August-2016,565.00,575.10,565.00,572.30,571.266897247441994523,6939,376,3964021.00,2867,41.32,10.10,7.30
22-August-2016,585.00,585.00,571.10,572.35,575.610000000000000000,3600,210,2072196.00,2314,64.28,13.90,-12.65
19-August-2016,581.00,582.50,576.15,578.80,578.953160270880361173,1772,128,1025905.00,1208,68.17,6.35,-2.20
18-August-2016,579.45,585.45,575.05,579.20,580.290204081632653061,2450,157,1421711.00,955,38.98,10.40,-0.25
17-August-2016,571.40,590.00,568.80,582.80,575.862056348335162824,5466,537,3147662.00,2938,53.75,21.20,11.40
16-August-2016,583.95,583.95,571.20,572.60,575.565929203539823008,4520,431,2601558.00,2824,62.48,12.75,-11.35
12-August-2016,579.65,595.00,577.00,584.65,585.931178204737216631,9837,704,5763805.00,6027,61.27,18.00,5.00
11-August-2016,575.00,589.00,575.00,584.30,584.642338039867109634,9632,575,5631275.00,3318,34.45,14.00,9.30
10-August-2016,586.50,587.80,568.00,573.55,575.555839331321105177,4307,408,2478919.00,2503,58.11,19.80,-12.95
9-August-2016,583.45,588.00,580.00,584.10,584.095727529222087867,4962,309,2898283.00,2492,50.22,8.00,0.65
8-August-2016,582.00,593.30,582.00,584.60,586.916103379721669980,5030,309,2952188.00,2126,42.27,11.30,2.60
5-August-2016,580.95,589.00,578.35,580.85,583.806119446896145925,3399,251,1984357.00,1918,56.43,10.65,-0.10
4-August-2016,577.15,588.25,571.30,580.95,580.695887934929959331,4426,362,2570160.00,2085,47.11,16.95,3.80
3-August-2016,585.00,585.50,571.00,573.70,578.551143503392812264,3979,334,2302055.00,2166,54.44,14.50,-11.30
2-August-2016,580.00,589.00,575.00,578.50,581.583508036338225017,5724,434,3328984.00,1668,29.14,14.00,-1.50
1-August-2016,582.50,585.00,567.20,572.35,574.231213872832369942,5709,436,3278286.00,3660,64.11,17.80,-10.15
29-July-2016,580.55,584.95,576.10,578.95,579.998943289890806622,5678,321,3293234.00,2624,46.21,8.85,-1.60
28-July-2016,588.00,590.00,581.00,581.45,584.516073194856577645,4044,243,2363783.00,2378,58.80,9.00,-6.55
27-July-2016,581.50,590.00,581.50,585.15,585.885389094759131815,3778,303,2213475.00,1684,44.57,8.50,3.65
26-July-2016,588.00,592.00,577.00,579.30,584.731943945382680560,5566,567,3254618.00,3470,62.34,15.00,-8.70
25-July-2016,586.75,594.50,585.25,588.35,589.685671641791044776,3350,318,1975447.00,1505,44.93,9.25,1.60
22-July-2016,592.25,594.00,584.10,586.75,588.386260022009118063,6361,444,3742725.00,2955,46.45,9.90,-5.50
21-July-2016,595.00,603.95,584.10,586.75,592.200378492708449293,8983,694,5319736.00,4497,50.06,19.85,-8.25
20-July-2016,588.50,593.90,581.05,589.55,586.931499686258104998,9562,651,5612239.00,4350,45.49,12.85,1.05
19-July-2016,595.00,613.60,577.00,585.85,594.745292904708785451,29583,1781,17594350.00,6157,20.81,36.60,-9.15
18-July-2016,602.10,606.00,587.05,590.55,595.727823938917583651,8906,769,5305552.00,4458,50.06,18.95,-11.55
15-July-2016,600.60,607.00,595.40,597.00,600.020913461538461538,12480,696,7488261.00,6494,52.04,11.60,-3.60
14-July-2016,597.00,614.00,597.00,599.90,606.109094957141266837,8983,706,5444678.00,3531,39.31,17.00,2.90
13-July-2016,611.80,618.00,596.70,608.55,606.181678976760943974,11102,793,6729829.00,3378,30.43,21.30,-3.25
12-July-2016,596.05,618.00,586.00,607.40,604.884221707222865971,10356,781,6264181.00,3823,36.92,32.00,11.35
11-July-2016,597.50,600.30,589.20,590.85,596.426690391459074733,5620,348,3351918.00,2932,52.17,11.10,-6.65
8-July-2016,598.00,598.00,589.00,590.95,592.309816971713810316,6010,267,3559782.00,4221,70.23,9.00,-7.05
7-July-2016,607.00,607.00,593.75,596.75,601.787569573283858998,12936,666,7784724.00,3588,27.74,13.25,-10.25
5-July-2016,605.50,605.55,590.25,592.80,595.799239636987981358,8154,598,4858147.00,3361,41.22,15.30,-12.70
4-July-2016,597.50,613.00,597.50,606.95,606.649436013957640185,12323,923,7475741.00,3705,30.07,15.50,9.45
1-July-2016,595.00,604.25,592.00,597.55,599.396150144369586140,10390,801,6227726.00,4209,40.51,12.25,2.55
30-June-2016,599.00,603.90,588.50,593.05,595.047790386567026478,10839,756,6449723.00,4680,43.18,15.40,-5.95
29-June-2016,580.00,597.50,580.00,593.00,591.773447015834348355,6568,499,3886768.00,3381,51.48,17.50,13.00
28-June-2016,589.90,594.05,584.00,586.75,589.471354691382900127,14889,1125,8776639.00,7792,52.33,10.05,-3.15
27-June-2016,556.00,584.50,552.90,579.85,573.827331580012138377,9886,1050,5672857.00,3309,33.47,31.60,23.85
24-June-2016,560.00,561.80,544.00,555.75,554.124607843137254901,20400,1344,11304142.00,11368,55.73,17.80,-4.25
23-June-2016,566.55,572.90,563.00,566.40,567.216320246343341031,7794,673,4420884.00,3570,45.80,9.90,-0.15
22-June-2016,580.45,585.25,568.00,572.30,575.661652218255991840,11766,883,6773235.00,5699,48.44,17.25,-8.15
