Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-April-2017,293.30,297.00,285.10,286.80,290.930452098237333136,67795,1193,19723630.00,21939,32.36,11.90,-6.50
13-April-2017,290.70,299.85,288.50,294.15,295.103674731034896690,199933,3039,59000963.00,54049,27.03,11.35,3.45
12-April-2017,277.05,296.75,270.00,290.70,275.022258206070501218,5808779,14151,1597543518.00,4043281,69.61,26.75,13.65
11-April-2017,278.10,279.25,276.25,277.35,277.632946512581726941,41449,911,11507608.00,12271,29.61,3.00,-0.75
10-April-2017,279.00,280.10,275.00,276.45,277.194413018884344269,22982,461,6370482.00,12496,54.37,5.10,-2.55
7-April-2017,282.00,282.00,277.00,277.60,280.107167544633280099,41953,696,11751336.00,24364,58.07,5.00,-4.40
6-April-2017,283.00,285.40,280.15,280.95,282.238958485735186539,43744,793,12346261.00,25838,59.07,5.25,-2.05
5-April-2017,288.85,290.30,282.50,283.95,285.778362119521007926,52861,994,15106530.00,22798,43.13,7.80,-4.90
3-April-2017,286.80,293.40,285.00,286.75,289.076753193802663767,29432,606,8508107.00,12296,41.78,8.40,-0.05
31-March-2017,287.00,289.80,282.50,283.50,286.160865925128573137,25083,473,7177773.00,14411,57.45,7.30,-3.50
30-March-2017,289.90,292.00,283.00,285.10,286.433619302949061662,37300,846,10683974.00,17783,47.68,9.00,-4.80
29-March-2017,282.25,289.70,282.25,289.00,286.030631873117264907,55106,989,15762004.00,30281,54.95,7.45,6.75
28-March-2017,282.65,284.70,282.00,283.05,283.253531839145561938,123590,363,35007304.00,112072,90.68,2.70,0.40
27-March-2017,281.00,285.00,279.00,283.65,282.194843787647578507,24902,394,7027216.00,18079,72.60,6.00,2.65
24-March-2017,282.20,283.95,280.00,280.40,282.181653052872351757,178373,642,50333588.00,150085,84.14,3.95,-1.80
23-March-2017,279.85,284.50,279.25,281.15,281.316201061128014282,39769,1252,11187664.00,5624,14.14,5.25,1.30
22-March-2017,275.25,280.05,274.15,279.15,277.836544996163542694,45615,588,12673514.00,26264,57.58,5.90,3.90
21-March-2017,282.00,282.00,275.20,276.70,277.319651307596513075,20075,418,5567192.00,5462,27.21,6.80,-5.30
20-March-2017,280.50,281.25,276.60,277.80,278.510161850565368413,27062,599,7537042.00,9531,35.22,4.65,-2.70
17-March-2017,281.35,284.00,277.80,281.40,280.989751176866173503,37175,942,10445794.00,12858,34.59,6.20,0.05
16-March-2017,280.00,283.00,278.00,280.05,281.501540023692672194,29545,682,8316963.00,11306,38.27,5.00,0.05
15-March-2017,279.40,289.00,277.20,278.75,284.342550591960352422,581120,1205,165237143.00,12874,2.22,11.80,-0.65
14-March-2017,285.00,285.00,277.20,278.55,280.882676024105576321,39327,740,11046273.00,17219,43.78,7.80,-6.45
10-March-2017,282.35,283.50,278.60,279.40,280.394526795895096921,19294,678,5409932.00,8871,45.98,4.90,-2.95
9-March-2017,280.95,284.50,280.00,282.05,282.829063320688648964,17135,754,4846276.00,5821,33.97,4.50,1.10
8-March-2017,285.60,285.60,277.00,281.20,281.102959220498015156,55420,1175,15578726.00,30699,55.39,8.60,-4.40
7-March-2017,286.55,287.90,284.15,284.75,285.652267303102625298,8380,857,2393766.00,4971,59.32,3.75,-1.80
6-March-2017,286.50,289.00,283.90,284.70,286.566082462208059689,25733,1084,7374205.00,10189,39.60,5.10,-1.80
3-March-2017,280.00,290.10,280.00,286.10,286.163511244826382540,60161,1468,17215883.00,25695,42.71,10.10,6.10
2-March-2017,287.85,288.00,282.15,283.60,284.737358777979943299,23633,543,6729198.00,9208,38.96,5.85,-4.25
1-March-2017,287.10,291.30,285.95,287.75,288.886488653319377324,44903,1048,12971870.00,5674,12.64,5.35,0.65
28-February-2017,290.00,290.40,285.60,287.90,288.867229278074866310,35904,878,10371489.00,5183,14.44,4.80,-2.10
27-February-2017,291.45,294.00,288.60,289.35,290.293004910247122273,12423,250,3606310.00,6180,49.75,5.40,-2.10
23-February-2017,293.60,298.00,289.00,290.05,294.758465110166892986,45658,827,13458082.00,22470,49.21,9.00,-3.55
22-February-2017,288.40,294.50,288.10,292.80,289.257219097628884112,233097,490,67424990.00,221260,94.92,6.40,4.40
21-February-2017,285.70,291.80,285.00,288.20,287.770201333151952115,29404,762,8461595.00,10377,35.29,6.80,2.50
20-February-2017,287.90,290.50,285.00,285.80,286.712833182876419442,21047,504,6034445.00,5337,25.36,5.50,-2.10
17-February-2017,284.50,291.45,283.00,285.10,286.008365617948827110,93956,1343,26872202.00,63370,67.45,8.45,0.60
16-February-2017,282.45,285.05,280.75,282.90,282.563577566954315627,55971,1032,15815366.00,29667,53.00,4.30,0.45
15-February-2017,287.00,288.00,280.80,282.15,284.305514210787440640,56436,1629,16045066.00,13028,23.08,7.20,-4.85
14-February-2017,285.20,288.00,284.00,285.85,285.842900790797987059,55640,1204,15904299.00,10116,18.18,4.00,0.65
13-February-2017,291.35,292.20,283.15,285.15,287.057777010104499525,34737,1148,9971526.00,10051,28.93,9.05,-6.20
10-February-2017,288.05,294.20,282.80,289.95,286.366302818047952763,552794,2094,158301574.00,470525,85.12,11.40,1.90
9-February-2017,297.85,297.90,285.50,287.05,290.496845198651646547,34709,751,10082855.00,15818,45.57,12.40,-10.80
8-February-2017,297.95,299.90,292.25,294.20,296.847752457992173884,30411,696,9027437.00,12239,40.25,7.65,-3.75
7-February-2017,293.25,309.70,292.00,296.10,301.881496841945057453,262820,6073,79340495.00,52584,20.01,17.70,2.85
6-February-2017,293.00,293.85,288.30,291.15,291.111364472232438396,40785,650,11872977.00,20341,49.87,5.55,-1.85
3-February-2017,293.35,295.00,287.10,289.05,291.980350442888639616,25853,421,7548568.00,12092,46.77,7.90,-4.30
2-February-2017,287.40,294.60,287.00,292.00,291.911392206897631385,63877,1227,18646424.00,21824,34.17,7.60,4.60
1-February-2017,283.00,291.65,280.00,290.60,286.935094802473552409,39134,648,11228918.00,21416,54.72,11.65,7.60
31-January-2017,287.85,288.05,281.30,282.05,284.680689877498388136,62040,1211,17661590.00,9916,15.98,6.75,-5.80
30-January-2017,293.55,293.55,286.15,287.60,290.676617334726763982,59326,1207,17244681.00,6371,10.74,7.40,-5.95
27-January-2017,298.00,300.00,292.15,293.40,295.706750411610464052,32798,794,9698590.00,10719,32.68,7.85,-4.60
25-January-2017,295.95,300.40,293.15,297.45,297.581480530594779632,58425,1106,17386198.00,26854,45.96,7.25,1.50
24-January-2017,283.95,297.50,283.00,293.70,292.448104114315718411,133315,5750,38987719.00,67178,50.39,14.50,9.75
23-January-2017,282.00,287.00,281.00,282.70,283.489750205562958972,35269,1014,9998400.00,12951,36.72,6.00,0.70
20-January-2017,276.65,285.00,275.00,282.35,280.547052502302732575,26056,554,7309934.00,13777,52.87,10.00,5.70
19-January-2017,279.75,281.80,277.50,278.55,279.709919516071153944,97535,763,27281507.00,79617,81.63,4.30,-1.20
18-January-2017,279.05,282.50,277.05,277.80,279.512219258239394200,23242,728,6496423.00,8640,37.17,5.45,-1.25
17-January-2017,282.35,283.60,278.00,279.30,280.932647433177768349,18856,552,5297266.00,8477,44.96,5.60,-3.05
16-January-2017,279.70,286.00,275.25,280.95,275.818850652772914257,282717,848,77978678.00,264873,93.69,10.75,1.25
13-January-2017,280.00,285.50,278.15,280.45,281.998879053766765876,25871,1042,7295593.00,9880,38.19,7.35,0.45
12-January-2017,283.50,284.85,276.10,280.40,277.852423978210044675,129601,1081,36009952.00,111988,86.41,8.75,-3.10
11-January-2017,288.65,289.70,279.05,282.20,282.333153696917439103,64946,1522,18336409.00,32360,49.83,10.65,-6.45
10-January-2017,287.00,291.70,284.55,285.65,287.994634129669503400,58518,1893,16852870.00,19181,32.78,7.15,-1.35
9-January-2017,283.00,287.70,281.25,284.65,283.714528911490705727,138042,1384,39164521.00,108564,78.65,6.45,1.65
6-January-2017,280.00,289.20,277.05,280.90,284.864018651891146959,105941,2810,30178779.00,35361,33.38,12.15,0.90
5-January-2017,267.75,281.95,265.40,278.90,274.537350029651931937,87684,1933,24072533.00,46205,52.69,16.55,11.15
4-January-2017,268.95,271.85,264.00,265.80,266.018800320364203515,71169,936,18932292.00,60344,84.79,7.85,-3.15
3-January-2017,264.00,272.50,263.50,267.85,270.872741873804971319,130750,1442,35416611.00,97837,74.83,9.00,3.85
2-January-2017,256.00,266.00,253.35,264.45,261.748845454121378924,42874,872,11222220.00,15831,36.92,12.65,8.45
30-December-2016,249.95,259.50,249.95,256.45,255.817089868060741847,32136,695,8220938.00,12259,38.15,9.55,6.50
29-December-2016,247.20,250.30,246.40,248.20,248.207856900260387184,8833,333,2192420.00,3528,39.94,3.90,1.00
28-December-2016,246.40,250.90,245.15,246.85,248.174663379480371704,10546,408,2617250.00,4822,45.72,5.75,0.45
27-December-2016,244.20,246.80,243.00,244.90,244.858834505526051385,13934,533,3411863.00,6527,46.84,3.80,0.70
26-December-2016,248.00,248.00,238.15,243.30,242.890378050322417499,23727,397,5763060.00,17892,75.41,9.85,-4.70
23-December-2016,244.00,251.70,241.30,242.85,246.270392531160268852,62339,1815,15352250.00,23017,36.92,10.40,-1.15
22-December-2016,248.50,251.25,244.45,244.95,245.606315540020143373,16879,309,4145589.00,11257,66.69,6.80,-3.55
21-December-2016,251.10,255.00,248.05,248.80,250.636798506591996266,8571,320,2148208.00,4028,47.00,6.95,-2.30
20-December-2016,255.75,257.00,250.00,251.05,252.552353410450737933,10028,558,2532595.00,5369,53.54,7.00,-4.70
19-December-2016,265.00,265.00,255.00,255.60,259.015856360032645447,17154,1013,4443158.00,7696,44.86,10.00,-9.40
16-December-2016,257.00,272.00,257.00,266.70,267.455794504181600955,92070,2304,24624655.00,30915,33.58,15.00,9.70
15-December-2016,257.00,262.00,255.30,256.65,257.996529046401169163,5474,160,1412273.00,1657,30.27,6.70,-0.35
14-December-2016,261.90,261.90,257.10,258.90,259.736481033091202582,22302,594,5792643.00,13518,60.61,4.80,-3.00
13-December-2016,260.35,265.50,258.80,260.75,262.100449442731321925,49617,1419,13004638.00,35213,70.97,6.70,0.40
12-December-2016,255.55,261.00,251.65,258.25,257.274386406544996853,25424,905,6540944.00,12034,47.33,9.35,2.70
9-December-2016,250.00,258.00,250.00,255.55,254.076398165866339314,27697,696,7037154.00,12737,45.99,8.00,5.55
8-December-2016,246.50,251.00,243.00,248.15,247.104315218317661430,35201,696,8698319.00,20602,58.53,8.00,1.65
7-December-2016,248.60,249.80,242.00,242.90,244.414793187347931873,10275,249,2511362.00,6186,60.20,7.80,-5.70
6-December-2016,247.50,249.80,246.75,247.80,248.037729357798165137,8720,266,2162889.00,3002,34.43,3.05,0.30
5-December-2016,242.55,247.70,242.00,245.55,244.782477341389728096,2979,100,729207.00,1350,45.32,5.70,3.00
2-December-2016,243.45,245.25,241.25,243.70,243.727381585949973390,7516,262,1831855.00,2568,34.17,4.00,0.25
1-December-2016,248.05,249.90,242.40,243.15,245.883338493824612103,29067,546,7147091.00,12078,41.55,7.50,-4.90
30-November-2016,251.80,252.00,247.50,248.70,249.704551106689878139,8042,243,2008124.00,5076,63.12,4.50,-3.10
29-November-2016,251.00,253.90,248.10,249.90,250.569453273998728544,18876,389,4729749.00,7620,40.37,5.80,-1.10
28-November-2016,249.55,250.10,244.05,245.00,246.320040899795501022,26406,374,6504327.00,14521,54.99,6.05,-4.55
25-November-2016,247.70,253.10,247.70,249.00,250.668207914306631217,25953,536,6505592.00,11776,45.37,5.40,1.30
24-November-2016,244.70,249.90,244.40,247.65,247.337200450656191955,32841,287,8122801.00,26645,81.13,5.50,2.95
23-November-2016,242.00,250.00,240.10,246.15,244.982847825405286758,31891,902,7812748.00,9669,30.32,9.90,4.15
22-November-2016,236.95,241.50,235.15,240.40,238.869145952591340427,26029,741,6217525.00,8528,32.76,6.35,3.45
21-November-2016,248.20,251.00,231.15,233.70,239.304775623809756335,40958,1049,9801445.00,18319,44.73,19.85,-14.50
18-November-2016,247.00,254.00,240.45,248.25,248.931711006317288014,44956,1766,11190974.00,14462,32.17,13.55,1.25
17-November-2016,253.70,254.25,245.00,246.30,248.737093431840706369,33297,798,8282199.00,14356,43.11,9.25,-7.40
16-November-2016,250.95,258.50,246.05,250.30,252.231698094181708177,79336,1567,20011054.00,37013,46.65,12.45,-0.65
15-November-2016,255.70,257.90,243.00,247.80,249.119139943386715266,51578,870,12849067.00,28405,55.07,14.90,-7.90
11-November-2016,265.00,267.00,254.55,255.70,260.498857536631365153,55144,1093,14364949.00,15337,27.81,12.45,-9.30
10-November-2016,257.00,274.10,257.00,268.85,267.784424935261794985,158330,2920,42398308.00,49811,31.46,17.10,11.85
9-November-2016,250.00,259.40,221.95,253.40,247.603344505287009063,84736,2039,20980917.00,22834,26.95,37.45,3.40
8-November-2016,272.80,274.90,260.00,262.50,265.987447807144430099,231593,4973,61600831.00,37168,16.05,14.90,-10.30
7-November-2016,263.00,268.00,258.60,260.50,264.041574012861349840,66556,1476,17573551.00,26492,39.80,9.40,-2.50
4-November-2016,254.80,261.00,248.10,259.25,255.470510146026929641,63276,1314,16165152.00,35190,55.61,12.90,4.45
3-November-2016,260.00,262.80,253.00,254.60,257.958241075243755584,25743,1058,6640619.00,14285,55.49,9.80,-5.40
2-November-2016,260.65,263.90,260.00,260.25,261.041745652353086623,24266,648,6334439.00,12828,52.86,3.90,-0.40
1-November-2016,270.00,272.00,262.00,264.85,262.803296168284841730,248531,1191,65314766.00,214098,86.15,10.00,-5.15
30-October-2016,270.00,272.65,268.30,269.70,270.440232305826791754,31338,562,8475056.00,19068,60.85,4.35,-0.30
28-October-2016,258.50,269.90,258.10,268.95,267.371106000418147606,119575,1249,31970900.00,84251,70.46,11.80,10.45
27-October-2016,255.65,262.70,255.65,260.05,259.087981026700328972,52284,1021,13546156.00,17813,34.07,7.05,4.40
26-October-2016,255.45,261.50,255.00,256.20,257.843810905135294384,44126,871,11377616.00,18992,43.04,6.50,0.75
25-October-2016,257.50,261.20,255.55,258.80,258.536970320809744381,23316,511,6028048.00,10707,45.92,5.65,1.30
24-October-2016,257.00,260.45,257.00,258.10,258.842233476504904160,31198,398,8075360.00,19309,61.89,3.45,1.10
21-October-2016,262.00,262.75,255.10,255.95,257.931985662444063494,44917,864,11585531.00,18391,40.94,7.65,-6.05
20-October-2016,254.95,265.00,254.80,260.45,261.069049642884740636,90587,1798,23649462.00,37772,41.70,10.20,5.50
19-October-2016,259.85,264.70,251.30,252.15,256.062776010256897288,63177,1364,16177278.00,31210,49.40,13.40,-7.70
18-October-2016,257.45,261.75,257.45,259.85,259.940533843901340241,44395,1088,11540060.00,16964,38.21,4.30,2.40
17-October-2016,259.20,262.10,255.20,256.85,258.527078283188364465,35065,716,9065252.00,15162,43.24,6.90,-2.35
14-October-2016,261.20,270.80,254.85,258.60,259.267715941044367698,52989,1148,13738337.00,18331,34.59,15.95,-2.60
13-October-2016,268.55,273.15,255.35,259.40,259.837408136319473854,200705,2655,52150667.00,140240,69.87,17.80,-9.15
10-October-2016,272.60,277.65,266.55,273.55,272.632034688234301367,77029,2565,21000573.00,27218,35.33,11.10,0.95
7-October-2016,262.85,277.95,261.50,271.35,273.190063689315356057,154343,3492,42164974.00,51939,33.65,16.45,8.50
6-October-2016,268.80,274.80,261.30,263.90,270.114475378348143613,94754,2246,25594427.00,22983,24.26,13.50,-4.90
5-October-2016,267.00,271.65,261.05,267.20,265.285725830565455265,123741,2514,32826721.00,45139,36.48,10.60,0.20
4-October-2016,254.90,267.30,254.25,266.45,263.295645898484484002,116396,2739,30646560.00,49500,42.53,13.05,11.55
3-October-2016,244.80,256.00,244.80,252.25,253.222318160488033786,53275,1147,13490419.00,23439,44.00,11.20,7.45
30-September-2016,236.70,248.70,236.70,245.20,243.786451596540617312,39429,984,9612256.00,8865,22.48,12.00,8.50
29-September-2016,245.20,250.60,236.00,240.65,243.740931134820562560,144340,2371,35181566.00,100530,69.65,14.60,-4.55
28-September-2016,241.15,245.65,241.15,244.85,244.104028804982483456,20552,509,5016826.00,10748,52.30,4.50,3.70
27-September-2016,245.00,249.30,242.50,243.40,244.211023464802795806,50075,1266,12228867.00,27307,54.53,6.80,-1.60
26-September-2016,248.00,252.55,245.10,245.95,247.843221607062696393,26732,882,6625345.00,8883,33.23,7.45,-2.05
23-September-2016,258.00,258.50,249.40,250.35,253.492598997567195239,34117,877,8648407.00,17474,51.22,9.10,-7.65
22-September-2016,250.50,259.65,245.00,255.80,253.894911997000164053,85338,1779,21666884.00,35538,41.64,14.65,5.30
21-September-2016,245.20,252.50,245.20,250.45,251.234232315433561406,37561,951,9436609.00,21628,57.58,7.30,5.25
20-September-2016,252.00,255.00,244.00,248.85,251.752590979217714856,55095,1214,13870309.00,21397,38.84,11.00,-3.15
19-September-2016,245.00,255.00,245.00,249.75,250.671433624334796379,124398,2583,31183025.00,49315,39.64,10.00,4.75
16-September-2016,242.45,248.00,240.00,245.90,245.166552397025473340,75844,1496,18594412.00,42512,56.05,8.00,3.45
15-September-2016,243.00,244.50,240.10,240.60,242.484502294222305459,21358,582,5178984.00,6566,30.74,4.40,-2.40
14-September-2016,240.00,243.65,240.00,241.15,241.035018817111487069,231704,645,55848778.00,198143,85.52,3.65,1.15
12-September-2016,239.00,244.50,239.00,240.45,240.265232414515549023,63959,1021,15367124.00,52287,81.75,5.50,1.45
9-September-2016,244.45,252.60,242.00,243.10,246.867622997066125028,70896,2152,17501927.00,17600,24.83,10.60,-1.35
8-September-2016,241.05,247.75,240.50,245.35,244.214184113437347201,44994,1337,10988173.00,21305,47.35,7.25,4.30
7-September-2016,242.80,245.55,239.70,240.45,242.183965640658554044,37719,1131,9134937.00,13923,36.91,5.85,-2.35
6-September-2016,235.95,248.05,235.35,242.80,242.738225562992666229,65587,1712,15920472.00,29041,44.28,12.70,6.85
2-September-2016,250.95,251.00,235.00,236.00,240.381533839220369015,51922,1271,12481090.00,31886,61.41,16.00,-14.95
1-September-2016,254.00,257.00,246.40,247.80,250.200302559489737509,24458,560,6119399.00,14825,60.61,10.60,-6.20
31-August-2016,253.75,259.00,252.00,254.40,255.951972465844369125,57238,1190,14650179.00,19059,33.30,7.00,0.65
30-August-2016,251.20,256.60,250.60,255.40,254.189600667170923760,51561,855,13106270.00,22139,42.94,6.00,4.20
29-August-2016,245.00,251.00,245.00,249.30,247.840793430488086976,17292,476,4285663.00,5101,29.50,6.00,4.30
26-August-2016,252.15,253.20,245.75,247.15,250.053962637248269761,38434,768,9610574.00,11621,30.24,7.45,-5.00
25-August-2016,254.00,257.55,248.00,250.55,253.857263751763046544,24815,716,6299468.00,5947,23.97,9.55,-3.45
24-August-2016,252.95,256.00,251.70,254.10,253.638751288274211243,30079,807,7629200.00,5381,17.89,4.30,1.15
23-August-2016,251.95,256.05,249.50,252.15,252.602470601902647442,77471,3567,19569366.00,21786,28.12,6.55,0.20
22-August-2016,259.00,259.00,250.00,251.45,251.926078651344713622,32981,712,8308774.00,6708,20.34,9.00,-7.55
19-August-2016,259.10,260.60,254.70,257.25,258.400678559702309291,36548,1191,9444028.00,10260,28.07,5.90,-1.85
18-August-2016,250.00,260.70,249.30,256.05,255.257446910349889114,62677,2416,15998771.00,13871,22.13,11.40,6.05
17-August-2016,245.00,252.00,245.00,249.30,248.987444300546568035,45557,838,11343121.00,11768,25.83,7.00,4.30
16-August-2016,252.15,254.25,245.00,248.25,248.552699800014813717,27002,557,6711420.00,11603,42.97,9.25,-3.90
12-August-2016,256.50,259.00,252.00,253.60,254.808877410054657937,33298,969,8484626.00,4755,14.28,7.00,-2.90
11-August-2016,252.05,259.00,252.05,256.55,256.476941025213685388,42001,762,10772288.00,17510,41.69,6.95,4.50
10-August-2016,249.00,257.85,242.50,255.50,251.142790573825056583,105154,2609,26408669.00,21940,20.86,15.35,6.50
9-August-2016,251.05,251.05,241.00,246.20,245.698493117514482090,53687,1190,13190815.00,15886,29.59,10.05,-4.85
8-August-2016,259.00,259.05,249.00,249.95,253.061054726368159203,50250,1324,12716318.00,22103,43.99,10.05,-9.05
5-August-2016,260.15,270.00,255.55,258.35,263.447561699163832147,271357,5362,71488340.00,59712,22.00,14.45,-1.80
4-August-2016,264.05,264.05,255.60,259.60,259.074760463943519919,47592,1228,12329886.00,16937,35.59,8.45,-4.45
3-August-2016,252.60,269.65,250.00,261.60,262.580477757809502655,99046,2779,26007546.00,32665,32.98,19.65,9.00
2-August-2016,260.00,264.85,250.50,253.70,259.376741206441905159,67123,1755,17410145.00,22253,33.15,14.35,-6.30
1-August-2016,259.90,266.80,257.00,259.45,262.812630742441772137,85569,2422,22488614.00,37804,44.18,9.80,-0.45
29-July-2016,244.50,262.80,244.50,259.90,258.817114599312165976,142767,3012,36950543.00,55652,38.98,18.30,15.40
28-July-2016,245.10,251.00,245.10,248.80,249.210562939252661610,114968,955,28651240.00,83158,72.33,5.90,3.70
27-July-2016,239.00,251.00,239.00,247.85,250.473326923076923076,312000,1667,78147678.00,257935,82.67,12.00,8.85
26-July-2016,235.20,245.70,235.20,243.30,241.490816725283313794,56298,1552,13595450.00,24779,44.01,10.50,8.10
25-July-2016,230.20,240.00,230.20,238.70,237.237691774291410245,46148,1465,10948045.00,13674,29.63,9.80,8.50
22-July-2016,232.05,239.00,230.65,231.75,233.038456756868758029,48262,1461,11246902.00,13520,28.01,8.35,-0.30
21-July-2016,242.00,242.00,234.00,235.05,237.187508338150931649,44974,1789,10667271.00,15247,33.90,8.00,-6.95
20-July-2016,236.60,242.75,236.25,240.65,238.927972848403586692,23866,802,5702255.00,8297,34.76,6.50,4.05
19-July-2016,236.55,242.40,235.00,238.15,237.713754836950036650,58663,2418,13945002.00,27383,46.68,7.40,1.60
18-July-2016,235.05,242.80,235.05,238.35,240.807551101409009724,40312,965,9707434.00,14968,37.13,7.75,3.30
15-July-2016,239.05,243.00,239.00,241.00,240.927969079409697821,17076,343,4114086.00,7955,46.59,4.00,1.95
14-July-2016,237.00,244.05,235.60,240.25,240.506019167835437120,34224,857,8231078.00,8502,24.84,8.45,3.25
13-July-2016,239.00,241.35,235.15,236.45,238.309620578440884180,38137,1011,9088414.00,12247,32.11,6.20,-2.55
12-July-2016,239.35,246.00,238.65,239.25,240.973345437581167807,79311,858,19111837.00,44351,55.92,7.35,-0.10
11-July-2016,243.10,249.00,241.20,243.00,246.141732687229187498,78006,1834,19200532.00,18708,23.98,7.80,-0.10
8-July-2016,247.00,247.85,241.50,245.70,245.282135696950511765,47385,1428,11622694.00,10885,22.97,6.35,-1.30
7-July-2016,235.50,249.40,235.50,245.00,243.613845620811924542,135653,2828,33046949.00,31780,23.43,13.90,9.50
5-July-2016,250.00,252.25,235.80,238.75,239.938806738044760629,225466,3247,54098043.00,96603,42.85,16.45,-11.25
4-July-2016,264.50,264.50,249.00,250.85,254.690743441578821053,108334,2185,27591667.00,44967,41.51,15.50,-13.65
1-July-2016,255.00,268.00,255.00,261.45,261.836697255339151559,240394,4063,62943971.00,90189,37.52,13.00,6.45
30-June-2016,248.00,254.00,247.30,252.05,250.883380281690140845,131350,2003,32953532.00,67327,51.26,6.70,4.05
29-June-2016,245.00,248.40,242.00,243.05,244.889704510108864696,48225,894,11809806.00,16425,34.06,6.40,-1.95
28-June-2016,248.00,248.20,240.95,243.10,244.353649671215675907,60526,1226,14789749.00,16845,27.83,7.25,-4.90
27-June-2016,230.10,249.00,229.50,244.20,241.401948336757542879,129957,2936,31371873.00,30813,23.71,19.50,14.10
24-June-2016,224.05,234.50,218.00,232.85,221.097036486834725401,329845,1324,72927752.00,275400,83.49,16.50,8.80
23-June-2016,229.15,231.00,225.00,229.75,227.665992519402039498,82079,1419,18686597.00,34639,42.20,6.00,0.60
