Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-March-2017,519.00,529.50,517.75,525.45,525.878660198660198660,324675,3144,170739654.00,51591,15.89,11.75,6.45
30-March-2017,517.00,521.30,514.30,517.35,517.972682032477737035,114540,2918,59328591.00,32108,28.03,7.00,0.35
29-March-2017,519.75,523.20,516.60,518.70,519.687163975395851969,108437,1510,56353317.00,33080,30.51,6.60,-1.05
28-March-2017,519.80,521.65,516.20,518.50,518.139823596931069896,66212,1283,34307074.00,22772,34.39,5.45,-1.30
27-March-2017,518.05,522.20,516.00,517.20,518.192143557664272271,75454,1412,39099670.00,23183,30.72,6.20,-0.85
24-March-2017,519.90,519.90,513.50,517.80,516.109856856075723910,167873,5457,86640910.00,67856,40.42,6.40,-2.10
23-March-2017,520.00,527.00,518.00,521.60,523.266407749116682834,564916,5152,295601566.00,311968,55.22,9.00,1.60
22-March-2017,504.00,513.85,498.75,510.95,508.264434663616682325,195848,4739,99542573.00,54431,27.79,15.10,6.95
21-March-2017,511.55,515.00,504.60,505.70,507.657967691014897944,127333,3067,64641612.00,33319,26.17,10.40,-5.85
20-March-2017,514.10,516.00,510.45,511.55,513.002740810670889545,98511,1771,50536413.00,28116,28.54,5.55,-2.55
17-March-2017,520.10,522.90,511.20,513.15,516.160774910643256507,178498,5117,92133666.00,50883,28.51,11.70,-6.95
16-March-2017,515.25,522.25,513.90,520.10,518.022203355898774348,269734,3534,139728201.00,110631,41.01,8.35,4.85
15-March-2017,520.00,522.60,513.00,515.25,516.612430887211352470,292095,3991,150899908.00,109370,37.44,9.60,-4.75
14-March-2017,521.80,526.50,515.80,518.50,519.741629455501393123,190579,3836,99051840.00,62710,32.90,10.70,-3.30
10-March-2017,519.50,519.50,508.80,512.70,513.237472701029992972,132331,2806,67917228.00,39457,29.82,10.70,-6.80
9-March-2017,517.75,523.60,514.55,515.60,518.516831341328432019,196954,4014,102123964.00,54767,27.81,9.05,-2.15
8-March-2017,528.00,531.00,513.15,515.05,517.724746617989286516,209269,3951,108343740.00,60393,28.86,17.85,-12.95
7-March-2017,522.00,529.00,519.40,527.45,524.333224490783152382,330753,6269,173424787.00,161905,48.95,9.60,5.45
6-March-2017,525.00,527.50,514.00,520.35,520.260963415870013174,296030,4155,154012853.00,121279,40.97,13.50,-4.65
3-March-2017,508.10,523.00,501.00,521.55,513.906794977115362046,426050,7705,218949990.00,129258,30.34,22.00,13.45
2-March-2017,523.05,527.20,505.55,508.10,514.999657115139621042,358721,8192,184741192.00,111964,31.21,21.65,-14.95
1-March-2017,521.40,526.50,509.10,518.40,516.448856022456377921,567144,9348,292900870.00,221564,39.07,17.40,-3.00
28-February-2017,561.05,563.00,531.20,537.80,540.704109201071771796,628492,12660,339828207.00,194249,30.91,31.80,-23.25
27-February-2017,572.00,575.50,557.05,559.70,564.287583622629140158,268468,5765,151493159.00,101004,37.62,18.45,-12.30
23-February-2017,553.80,573.20,553.35,571.00,565.247401511927378346,227921,5089,128831753.00,61904,27.16,19.85,17.20
22-February-2017,563.05,568.15,551.05,553.25,558.433559598519726863,148351,6522,82844177.00,55809,37.62,17.10,-9.80
21-February-2017,559.00,569.00,559.00,562.55,564.365986808041241755,177684,5392,100278806.00,54716,30.79,10.00,3.55
20-February-2017,545.05,558.00,543.30,556.90,552.012661407360547761,214984,5504,118673890.00,60431,28.11,14.70,11.85
17-February-2017,534.00,546.00,528.55,543.45,540.991644551266002370,299565,8751,162062162.00,116134,38.77,17.45,9.45
16-February-2017,529.00,537.00,522.10,531.70,528.560195617021836012,380335,13630,201029942.00,137026,36.03,14.90,2.70
15-February-2017,547.00,549.55,519.30,525.40,532.231500094311659615,371110,14278,197516432.00,110040,29.65,30.25,-21.60
14-February-2017,581.00,584.45,541.25,545.75,551.999291297006783873,498093,18009,274946983.00,169173,33.96,43.20,-35.25
13-February-2017,573.90,581.80,569.90,578.15,576.503278134504900304,88770,2296,51176196.00,14692,16.55,11.90,4.25
10-February-2017,580.00,580.00,563.40,571.55,572.996817841480372232,299168,3508,171422312.00,210117,70.23,16.60,-8.45
9-February-2017,574.00,581.45,572.20,575.05,576.384494840721334661,124436,3442,71722981.00,39514,31.75,9.25,1.05
8-February-2017,559.00,583.10,559.00,571.90,568.888921142389676534,151577,3521,86230476.00,40373,26.64,24.10,12.90
7-February-2017,552.10,569.35,549.25,557.40,560.918746352512933123,202194,3958,113414405.00,27382,13.54,20.10,5.30
6-February-2017,543.85,554.40,543.85,549.80,549.092125136973454297,202594,3380,111242770.00,45149,22.29,10.55,5.95
3-February-2017,551.60,551.60,540.00,543.15,544.810086070579769152,105611,2731,57537938.00,37213,35.24,11.60,-8.45
2-February-2017,536.20,554.75,536.20,551.60,550.574095981320373437,257821,5550,141949564.00,66049,25.62,18.55,15.40
1-February-2017,525.90,541.45,520.55,537.55,534.054989106313283220,197821,4002,105647292.00,39358,19.90,20.90,11.65
31-January-2017,528.00,537.40,518.00,521.70,526.480190397935004087,240969,5263,126865405.00,70444,29.23,19.40,-6.30
30-January-2017,535.50,537.10,526.00,528.05,529.994743419611683007,77617,1745,41136602.00,18015,23.21,11.10,-7.45
27-January-2017,544.00,549.95,532.60,535.50,539.458655693366686593,344594,6693,185894216.00,74361,21.58,17.35,-8.50
25-January-2017,518.00,547.10,513.70,543.50,532.968110912468889122,285270,6023,152039813.00,71649,25.12,33.40,25.50
24-January-2017,512.10,520.00,511.00,517.50,515.342707613164135388,134517,4881,69322355.00,29525,21.95,9.00,5.40
23-January-2017,493.00,512.00,489.55,510.20,505.626324537710367753,269528,6197,136280452.00,56025,20.79,22.45,17.20
20-January-2017,491.15,497.45,489.50,492.70,492.842903575297941495,89531,2183,44124718.00,25521,28.51,7.95,1.55
19-January-2017,490.10,496.00,490.10,494.95,494.378290740027836181,135076,2940,66778642.00,32549,24.10,5.90,4.85
18-January-2017,482.65,488.95,479.80,487.80,484.559225780852831405,80649,1688,39079217.00,16541,20.51,9.15,5.15
17-January-2017,489.00,491.00,479.25,482.65,484.112917359658064631,111834,2695,54140284.00,23683,21.18,11.75,-6.35
16-January-2017,488.00,493.70,486.35,489.15,489.869202086386757479,92792,1742,45455943.00,28623,30.85,7.35,1.15
13-January-2017,493.00,496.50,482.00,487.90,486.793453478112742742,114473,3190,55724707.00,26336,23.01,14.50,-5.10
12-January-2017,490.10,498.50,485.50,493.35,492.187967999600307263,160123,4277,78810614.00,27756,17.33,13.00,3.25
11-January-2017,479.85,492.75,477.00,490.10,486.500502179562844924,193158,4952,93971464.00,56944,29.48,15.75,10.25
10-January-2017,469.00,482.00,469.00,478.00,476.008072301341399505,217534,5871,103547940.00,53464,24.58,13.00,9.00
9-January-2017,467.10,467.10,456.65,462.90,462.719847924233680708,88377,3252,40893792.00,19589,22.17,10.45,-4.20
6-January-2017,471.40,474.60,463.20,467.10,467.180789985329279002,196991,2613,92030411.00,102564,52.07,11.40,-4.30
5-January-2017,462.00,473.95,461.00,472.45,468.891631409713995599,236360,4516,110827226.00,79929,33.82,12.95,10.45
4-January-2017,463.00,467.65,451.70,461.00,461.328200309846224466,278848,7041,128640446.00,86377,30.98,15.95,-2.00
3-January-2017,448.75,468.50,448.75,464.00,462.354769624008831282,287161,8801,132770258.00,102982,35.86,19.75,15.25
2-January-2017,443.00,451.50,441.85,449.05,446.371847855767030988,271006,5291,120969449.00,81091,29.92,9.65,6.05
30-December-2016,431.00,443.00,428.00,441.20,437.901131895720348744,256119,8351,112154800.00,90371,35.28,15.00,10.20
29-December-2016,420.40,432.00,419.70,429.25,425.418842819489578812,188942,3415,80379487.00,62881,33.28,12.30,8.85
28-December-2016,424.50,431.70,418.50,419.90,425.022343377837991390,183052,3727,77801190.00,43472,23.75,13.20,-4.60
27-December-2016,413.20,425.90,413.00,423.80,421.550560707772302200,103084,1673,43455118.00,28093,27.25,12.90,10.60
26-December-2016,421.00,421.00,410.00,413.35,414.540171189572998735,185058,4304,76713975.00,74726,40.38,11.00,-7.65
23-December-2016,418.00,423.75,416.90,420.05,420.390885094724180560,149645,2532,62909394.00,38809,25.93,6.85,2.05
22-December-2016,419.00,423.60,415.50,417.90,418.696196608654356510,143188,3030,59952271.00,41721,29.14,8.10,-1.10
21-December-2016,421.05,424.90,416.85,421.45,421.315376425065572493,192535,4316,81117956.00,54839,28.48,8.05,0.40
20-December-2016,424.55,428.10,420.10,421.45,422.703180306529123833,112159,2582,47409966.00,31607,28.18,8.00,-3.10
19-December-2016,430.00,435.55,422.50,424.55,428.846187677421934348,225099,4959,96532848.00,66641,29.61,13.05,-5.45
16-December-2016,423.90,427.10,418.05,425.35,422.434288499025341130,205200,4515,86683516.00,47361,23.08,9.05,1.45
15-December-2016,438.00,441.35,419.80,427.10,428.252790806520678357,401676,7845,172018868.00,80496,20.04,21.55,-10.90
14-December-2016,440.00,443.30,433.10,434.70,437.391018462227626147,125012,3369,54679126.00,26995,21.59,10.20,-5.30
13-December-2016,434.30,440.55,432.85,439.55,437.223226133791273124,102488,2320,44810134.00,30658,29.91,7.70,5.25
12-December-2016,449.00,451.00,431.50,433.60,438.003448146971424299,214028,4680,93745002.00,76078,35.55,19.50,-15.40
9-December-2016,452.00,459.45,441.75,452.85,450.721649214522558576,190903,4811,86044115.00,31012,16.24,17.70,0.85
8-December-2016,453.00,454.95,447.35,452.80,451.714604561658096469,126796,2879,57275605.00,34653,27.33,7.60,-0.20
7-December-2016,438.00,449.85,438.00,447.25,446.576020351859488531,172171,2631,76887440.00,27775,16.13,11.85,9.25
6-December-2016,432.45,443.00,432.45,437.10,438.234485259006419892,226172,4049,99116370.00,78264,34.60,10.55,4.65
5-December-2016,432.00,440.35,427.20,431.15,431.412058161464987528,410925,6157,177278000.00,229597,55.87,13.15,-0.85
2-December-2016,442.30,444.85,431.70,435.35,436.359775608883074084,324077,6152,141414167.00,108031,33.33,13.15,-6.95
1-December-2016,462.00,464.50,442.60,446.90,447.964256849173125543,386032,8167,172928538.00,152432,39.49,21.90,-15.10
30-November-2016,475.30,477.55,465.45,469.95,471.022984509857667185,448737,6381,211365441.00,199203,44.39,12.10,-5.35
29-November-2016,480.00,485.95,470.55,475.30,477.119673787715866250,154378,3838,73656781.00,37620,24.37,15.40,-4.70
28-November-2016,464.00,483.05,462.35,480.85,478.381010282572493457,302648,6893,144781056.00,82818,27.36,20.70,16.85
25-November-2016,450.00,464.95,450.00,462.20,461.337297916695428879,144866,6787,66832089.00,47302,32.65,14.95,12.20
24-November-2016,457.50,457.50,440.65,452.20,448.233223792540482213,142717,4958,63970501.00,44572,31.23,16.85,-5.30
23-November-2016,445.75,456.00,444.15,454.15,452.638484465974503182,302626,9081,136980174.00,123020,40.65,11.85,8.40
22-November-2016,447.00,454.50,442.75,450.80,448.353698876455321146,176851,8139,79291800.00,59481,33.63,11.75,3.80
21-November-2016,460.50,465.70,436.95,441.75,450.242483701500094942,205387,5798,92473953.00,58732,28.60,28.75,-18.75
18-November-2016,443.50,463.15,443.50,460.20,457.439952853067419070,383482,13217,175419988.00,160122,41.75,19.65,16.70
17-November-2016,445.00,453.85,440.80,443.50,447.130995614707088107,241489,9291,107977217.00,56345,23.33,13.05,-1.50
16-November-2016,448.00,457.85,442.45,444.25,449.200155281902319185,258884,8347,116290733.00,72519,28.01,15.40,-3.75
15-November-2016,447.00,458.45,403.65,444.15,430.212640843453621456,675129,12912,290449030.00,207201,30.69,54.80,-2.85
11-November-2016,453.80,455.50,440.00,448.50,445.360018151835239681,246807,5698,109917970.00,57337,23.23,15.50,-5.30
10-November-2016,459.00,466.85,451.45,462.55,460.747941781828873860,258476,5603,119092285.00,55028,21.29,15.40,3.55
9-November-2016,432.55,452.60,413.45,450.10,434.050521695295706595,420552,11838,182540815.00,66879,15.90,39.15,17.55
8-November-2016,445.00,452.00,445.00,451.00,449.082017529280102826,90249,3127,40529203.00,26496,29.36,7.00,6.00
7-November-2016,442.00,453.60,442.00,444.75,447.314567291703972781,156364,3637,69943895.00,56235,35.96,11.60,2.75
4-November-2016,438.00,442.00,421.60,435.10,432.128500973393900064,231150,8847,99886503.00,62939,27.23,20.40,-2.90
3-November-2016,457.00,459.70,435.00,437.30,446.325892758916587823,181796,6436,81140262.00,38734,21.31,24.70,-19.70
2-November-2016,461.45,461.45,450.55,452.45,454.919705895784810704,109485,4003,49806884.00,32933,30.08,10.90,-9.00
1-November-2016,467.50,470.50,461.45,464.75,466.128584018199331871,146379,4869,68231436.00,43687,29.85,9.05,-2.75
30-October-2016,469.00,471.00,466.80,467.50,468.538650565189917854,28486,704,13346792.00,15068,52.90,4.20,-1.50
28-October-2016,450.10,469.95,450.10,466.20,463.853837189187220598,219666,8776,101892917.00,73446,33.44,19.85,16.10
27-October-2016,455.10,461.70,447.20,453.30,453.017118532979075782,141893,5273,64279958.00,56204,39.61,14.50,-1.80
26-October-2016,461.00,463.00,455.55,459.45,459.820453594747467399,164949,3802,75846924.00,65238,39.55,7.45,-1.55
25-October-2016,456.10,463.80,451.80,462.80,459.315869879151782321,131570,3191,60432189.00,48909,37.17,12.00,6.70
24-October-2016,449.35,457.00,448.10,455.75,454.666890965732087227,160500,3726,72974036.00,51209,31.91,8.90,6.40
21-October-2016,444.00,450.95,442.85,449.35,447.572401807824281256,180106,3393,80610475.00,55619,30.88,8.10,5.35
20-October-2016,444.00,448.00,440.35,442.45,441.403527798895246358,474857,3425,209603555.00,80551,16.96,7.65,-1.55
19-October-2016,441.60,447.25,434.45,444.35,443.996307672065359960,243207,4945,107983010.00,73778,30.34,12.80,2.75
18-October-2016,436.65,440.45,432.30,438.75,436.591892773399622714,226884,4107,99055715.00,78707,34.69,8.15,2.10
17-October-2016,442.00,445.10,433.00,436.65,437.850036943019963861,273394,3838,119705573.00,53512,19.57,12.10,-5.35
14-October-2016,430.25,441.50,428.90,438.45,435.930313672664293274,166288,2591,72489980.00,44181,26.57,12.60,8.20
13-October-2016,439.00,448.25,421.95,430.05,431.930286876465891164,718846,5132,310491359.00,56268,7.83,26.30,-8.95
10-October-2016,445.00,448.50,435.75,439.20,439.244582574431264915,198203,3785,87059594.00,50064,25.26,12.75,-5.80
7-October-2016,456.50,462.45,440.25,443.80,447.519446568434974890,387112,8297,173240148.00,119838,30.96,22.20,-12.70
6-October-2016,438.00,459.40,435.70,451.30,451.935183771325822172,700735,12878,316686801.00,202164,28.85,23.70,13.30
5-October-2016,433.90,437.10,425.25,434.35,430.995041858244880864,222059,3757,95706328.00,60648,27.31,11.85,0.45
4-October-2016,431.00,438.45,430.95,434.25,434.834904337200321245,260237,4226,113160131.00,61196,23.52,7.50,3.25
3-October-2016,425.25,434.80,425.25,432.45,432.204060493059871555,279966,3774,121002442.00,69688,24.89,9.55,7.20
30-September-2016,414.00,427.95,410.15,423.90,416.585588462943940427,347541,3701,144780572.00,196794,56.62,17.80,9.90
29-September-2016,427.25,431.20,409.00,414.00,418.934329178753047214,691205,8381,289569503.00,191366,27.69,22.20,-13.25
28-September-2016,430.00,432.00,424.00,426.95,427.629344843856491270,114446,2712,48940468.00,36438,31.84,8.00,-3.05
27-September-2016,431.35,434.50,422.50,425.40,428.717912808125949063,254198,4416,108979236.00,72833,28.65,12.00,-5.95
26-September-2016,420.00,430.00,413.70,428.95,425.401789065583734710,412953,5991,175670945.00,126372,30.60,16.30,8.95
23-September-2016,414.00,422.50,412.30,418.25,418.390320362430224091,346108,5254,144808237.00,103994,30.05,10.20,4.25
22-September-2016,405.00,413.35,405.00,412.30,409.846907209008476914,206561,4061,84658387.00,84974,41.14,8.35,7.30
21-September-2016,401.45,409.50,401.00,403.90,404.841020147969799373,210989,5633,85417002.00,55697,26.40,8.50,2.45
20-September-2016,407.00,407.00,400.00,401.45,402.736861724731792054,134131,2976,54019498.00,52648,39.25,7.00,-5.55
19-September-2016,400.80,405.00,399.00,403.15,402.029410696025455357,192651,4384,77451368.00,66572,34.56,6.00,2.35
16-September-2016,402.00,404.90,392.40,399.30,399.490507301364031759,270155,5260,107924358.00,88810,32.87,12.50,-2.70
15-September-2016,402.50,402.85,390.00,396.40,396.535992809901700393,248119,6916,98388114.00,95790,38.61,12.85,-6.10
14-September-2016,403.00,408.35,396.45,399.40,401.485268644384153893,640233,9637,257044118.00,372901,58.24,11.90,-3.60
12-September-2016,1244.95,1244.95,1187.35,1200.55,1206.115085089688671794,1176347,14314,1418809862.00,960449,81.65,57.60,-44.40
9-September-2016,1255.80,1270.00,1243.00,1249.50,1255.951592931956239893,274588,6967,344869236.00,162770,59.28,27.00,-6.30
8-September-2016,1254.00,1261.10,1245.00,1252.00,1251.354914199516840636,264509,5660,330994637.00,178450,67.46,16.10,-2.00
7-September-2016,1254.00,1268.40,1242.50,1250.85,1256.709657363440713285,146365,5046,183938309.00,54013,36.90,25.90,-3.15
6-September-2016,1242.20,1258.00,1231.55,1253.75,1244.674108587661753902,194663,5820,242291996.00,87998,45.21,26.45,11.55
2-September-2016,1214.05,1237.00,1205.80,1231.10,1223.509577317963077445,412485,6125,504679348.00,310875,75.37,31.20,17.05
1-September-2016,1232.00,1235.80,1205.20,1210.00,1217.745925681656455559,288085,6501,350814335.00,155677,54.04,30.60,-22.00
31-August-2016,1192.00,1228.00,1189.55,1216.10,1209.491853633714206411,216170,8656,261455854.00,43885,20.30,38.45,24.10
30-August-2016,1185.80,1195.80,1185.00,1188.65,1190.094207054774878118,125532,3379,149394906.00,56613,45.10,10.80,2.85
29-August-2016,1185.00,1187.80,1175.00,1183.45,1182.154401881720430107,83328,3099,98506562.00,26164,31.40,12.80,-1.55
26-August-2016,1170.15,1185.55,1170.15,1180.25,1179.696532774072024312,102993,3549,121500485.00,29337,28.48,15.40,10.10
25-August-2016,1179.50,1180.00,1162.40,1170.15,1171.320005449765980637,124776,4409,146152625.00,39646,31.77,17.60,-9.35
24-August-2016,1160.00,1175.80,1144.60,1171.20,1163.277199915089564180,244964,7965,284961036.00,70349,28.72,31.20,11.20
23-August-2016,1218.00,1218.00,1141.20,1149.95,1164.958360571610559039,775563,23193,903498601.00,237654,30.64,76.80,-68.05
22-August-2016,1250.00,1251.20,1206.50,1214.60,1232.100134859651873921,159425,5660,196427564.00,42470,26.64,44.70,-35.40
19-August-2016,1231.00,1244.65,1216.75,1239.70,1229.267533155912850469,90557,3649,111318780.00,20314,22.43,27.90,8.70
18-August-2016,1232.00,1232.00,1211.95,1228.35,1222.765828988120907986,102028,4022,124756352.00,25135,24.64,20.05,-3.65
17-August-2016,1220.10,1234.05,1211.70,1219.25,1222.800755972180223767,132280,3949,161752084.00,19947,15.08,22.35,-0.85
16-August-2016,1205.00,1241.00,1192.50,1220.10,1218.743104522074675423,229607,8176,279831948.00,42085,18.33,48.50,15.10
12-August-2016,1215.00,1229.80,1190.80,1197.30,1205.167821331512644416,298788,9440,360089683.00,113973,38.15,39.00,-17.70
11-August-2016,1239.00,1252.00,1179.60,1212.75,1208.697434273209854568,382036,14380,461765933.00,85175,22.30,72.40,-26.25
10-August-2016,1283.00,1288.00,1218.50,1225.75,1242.908335266762833768,297399,10609,369639696.00,90238,30.34,69.50,-57.25
9-August-2016,1316.25,1328.95,1271.35,1274.65,1293.605032499091377809,236622,8248,306095410.00,51951,21.96,57.60,-41.60
8-August-2016,1270.90,1320.50,1270.90,1314.10,1303.232764191561753050,256878,11426,334771826.00,61046,23.76,49.60,43.20
5-August-2016,1215.00,1260.00,1213.55,1257.05,1239.616325036056165417,133819,6096,165884217.00,28084,20.99,46.45,42.05
4-August-2016,1228.00,1230.65,1186.10,1205.60,1202.121925365257360403,221693,9392,266502016.00,61140,27.58,44.55,-22.40
3-August-2016,1242.50,1242.90,1211.00,1219.00,1221.965108180711918629,130661,6830,159663183.00,39783,30.45,31.90,-23.50
2-August-2016,1275.00,1279.75,1236.50,1243.85,1259.184921277686552193,134587,6456,169469921.00,35459,26.35,43.25,-31.15
1-August-2016,1271.00,1284.35,1250.30,1265.95,1264.354562053892546893,180730,7528,228506800.00,49634,27.46,34.05,-5.05
29-July-2016,1229.90,1278.00,1229.90,1260.40,1261.832750519974477746,241358,8553,304553429.00,32571,13.49,48.10,30.50
28-July-2016,1240.00,1249.05,1219.00,1227.05,1237.225048146895811587,340105,10860,420786425.00,103664,30.48,30.05,-12.95
27-July-2016,1212.00,1252.70,1212.00,1243.25,1233.517354482440518136,156098,6875,192549592.00,34389,22.03,40.70,31.25
26-July-2016,1226.00,1230.05,1205.10,1210.00,1216.949175394382783122,175781,7899,213916543.00,54961,31.27,24.95,-16.00
25-July-2016,1188.00,1224.40,1180.60,1218.40,1212.021217927181042493,330381,12691,400428782.00,81763,24.75,43.80,30.40
22-July-2016,1165.00,1174.90,1147.55,1169.05,1161.353978025124369206,167646,8601,194696349.00,43126,25.72,27.35,4.05
21-July-2016,1233.25,1233.25,1152.10,1160.60,1170.197338222335727659,591259,19664,691889708.00,214520,36.28,81.15,-72.65
20-July-2016,1095.25,1134.95,1095.25,1121.15,1124.141636615480142335,167492,6499,188284731.00,34456,20.57,39.70,25.90
19-July-2016,1060.95,1115.25,1060.95,1107.45,1094.279975105306358068,221734,7614,242639076.00,35430,15.98,54.30,46.50
18-July-2016,1070.20,1090.60,1056.00,1060.95,1071.509409448505089312,125459,5715,134430499.00,55369,44.13,34.60,-9.25
15-July-2016,1073.50,1079.50,1059.90,1069.00,1071.225878392594151062,47530,2032,50915366.00,7452,15.68,19.60,-4.50
14-July-2016,1048.50,1078.00,1048.50,1068.50,1063.890678054641383273,76572,3582,81464237.00,13083,17.09,29.50,20.00
13-July-2016,1063.00,1074.25,1046.00,1048.50,1056.728288077057127467,63122,3419,66702803.00,10026,15.88,28.25,-14.50
12-July-2016,1060.00,1098.80,1055.90,1065.55,1079.833622071616333809,216459,7329,233739706.00,53261,24.61,42.90,5.55
11-July-2016,1038.00,1059.00,1032.00,1056.05,1050.627971840843127971,97162,5073,102081115.00,27213,28.01,27.00,18.05
8-July-2016,1040.00,1041.95,1025.00,1029.45,1032.843148778224559232,64660,2700,66783638.00,18991,29.37,16.95,-10.55
7-July-2016,1044.90,1044.90,1024.50,1032.85,1033.091957210776545166,50480,2398,52150482.00,8743,17.32,20.40,-12.05
5-July-2016,1035.00,1050.00,1027.50,1033.85,1037.517453337278860092,533938,4562,553969994.00,20191,3.78,22.50,-1.15
4-July-2016,1025.00,1042.60,1024.00,1035.90,1033.951075053661731000,137435,4923,142101066.00,33470,24.35,18.60,10.90
1-July-2016,1000.00,1030.00,993.10,1020.55,1019.649521381842813597,224396,6793,228805274.00,78395,34.94,36.90,20.55
