Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-April-2017,253.40,257.60,252.05,256.55,254.953021721029204658,97279,1984,24801575.00,35033,36.01,5.55,3.15
24-April-2017,248.70,253.35,246.00,250.30,250.241785929112142638,88111,1656,22049054.00,35874,40.71,7.35,1.60
21-April-2017,249.00,250.00,246.00,247.10,247.204486409370776392,266360,1652,65845387.00,234472,88.03,4.00,-1.90
20-April-2017,248.70,250.90,245.00,246.45,247.687405468993829976,83306,1875,20633847.00,28187,33.84,5.90,-2.25
19-April-2017,241.50,245.00,238.00,244.40,242.682409177820267686,52300,892,12692290.00,27559,52.69,7.00,2.90
18-April-2017,245.40,247.50,238.00,239.30,241.958935660817650089,65994,1573,15967838.00,22061,33.43,9.50,-6.10
17-April-2017,238.00,244.00,237.40,241.00,241.563363856254319281,69456,1870,16778025.00,27961,40.26,6.60,3.00
13-April-2017,242.00,242.00,234.15,236.10,238.065936686108359928,54522,1239,12979831.00,21880,40.13,7.85,-5.90
12-April-2017,236.00,245.80,235.70,238.70,241.416059206499360080,143768,2988,34707904.00,37230,25.90,10.10,2.70
11-April-2017,236.35,237.50,231.00,232.80,234.261633692744519816,109531,2511,25658911.00,34429,31.43,6.50,-3.55
10-April-2017,237.05,240.00,233.60,235.15,235.990108165667208429,35686,930,8421543.00,12630,35.39,6.40,-1.90
7-April-2017,241.05,241.20,237.00,238.05,239.390251004600780385,68684,1624,16442280.00,20739,30.19,4.20,-3.00
6-April-2017,246.00,246.70,241.40,241.90,243.147962795863122093,288140,1014,70060654.00,264989,91.97,5.30,-4.10
5-April-2017,247.00,249.00,244.25,246.45,247.777358725113044327,450487,1506,111620479.00,408974,90.78,4.75,-0.55
3-April-2017,242.00,248.40,240.40,247.40,244.715200961868773617,116440,2645,28494638.00,50722,43.56,8.00,5.40
31-March-2017,239.00,242.75,235.00,241.50,239.259234901610150078,135329,2051,32378713.00,38925,28.76,7.75,2.50
30-March-2017,235.45,239.00,235.20,237.40,237.988658842146907556,68247,1597,16242012.00,34085,49.94,3.80,1.95
29-March-2017,230.40,236.60,229.25,234.70,234.672508542247676583,133747,3248,31386744.00,56015,41.88,7.35,4.30
28-March-2017,234.00,235.45,229.00,230.25,231.997216208728709152,13120955,2497,3044025034.00,13043438,99.41,6.45,-3.75
27-March-2017,229.55,231.85,227.00,230.65,229.051553401443564977,57358,1021,13137939.00,32645,56.91,4.85,1.10
24-March-2017,230.00,231.40,228.10,228.90,229.711609317429588459,32026,1224,7356744.00,15242,47.59,3.30,-1.10
23-March-2017,230.00,233.00,228.00,231.10,230.757684050141976591,72195,1688,16659551.00,19392,26.86,5.00,1.10
22-March-2017,231.35,231.35,226.60,228.10,228.083166866426954321,30036,752,6850706.00,11349,37.78,4.75,-3.25
21-March-2017,229.90,233.00,225.00,230.35,229.204436247969680563,59104,1551,13546899.00,18927,32.02,8.00,0.45
20-March-2017,229.00,232.00,228.00,230.15,230.000284872458530709,122862,806,28258295.00,109598,89.20,4.00,1.15
17-March-2017,231.00,233.00,226.75,231.55,229.526097407428604132,34946,1082,8021019.00,14577,41.71,6.25,0.55
16-March-2017,229.10,232.70,228.15,231.30,230.205345244197115032,68285,1468,15719572.00,42372,62.05,4.55,2.20
15-March-2017,230.00,230.00,226.60,227.95,227.892656667788146547,56473,1910,12869782.00,27873,49.36,3.40,-2.05
14-March-2017,225.00,232.30,223.55,229.30,228.664440464373570411,92684,2233,21193535.00,35029,37.79,8.75,4.30
10-March-2017,226.95,227.00,222.50,223.45,223.857782312240894949,139181,1317,31156750.00,113283,81.39,4.50,-3.50
9-March-2017,223.50,229.60,222.00,224.40,225.321279300117944783,87329,2307,19677082.00,27256,31.21,7.60,0.90
8-March-2017,224.00,224.10,220.30,221.00,221.839484278291095465,56387,1995,12508863.00,22349,39.64,3.80,-3.00
7-March-2017,229.00,229.75,222.45,223.90,225.017531698116249264,620305,2088,139579500.00,593258,95.64,7.30,-5.10
6-March-2017,225.65,229.00,225.65,227.60,227.211906338878715860,25667,592,5831848.00,11671,45.47,3.35,1.95
3-March-2017,230.25,230.25,223.60,225.10,224.963099589432245056,177559,3741,39944223.00,113800,64.09,6.65,-5.15
2-March-2017,232.00,234.50,227.70,229.10,230.539085873851205179,65177,1795,15025846.00,29957,45.96,6.80,-2.90
1-March-2017,231.75,233.35,228.00,231.35,230.434664070107108081,66755,2354,15382666.00,24295,36.39,5.35,-0.40
28-February-2017,231.00,237.00,230.00,231.75,233.736251110532187063,299406,2524,69982036.00,253267,84.59,7.00,0.75
27-February-2017,232.00,235.00,229.85,232.65,232.337995747597040889,56909,1852,13222123.00,25075,44.06,5.15,0.65
23-February-2017,228.50,232.05,226.50,231.05,230.290739846757522868,80787,2074,18604498.00,33599,41.59,5.55,2.55
22-February-2017,226.00,234.30,224.50,228.30,231.159020243550500202,165633,4017,38287562.00,45442,27.44,9.80,2.30
21-February-2017,224.85,225.80,223.80,224.45,224.669041807731674671,25402,776,5707043.00,12561,49.45,2.00,-0.40
20-February-2017,224.00,224.95,222.40,223.40,223.681612744439969570,22347,515,4998613.00,8425,37.70,2.55,-0.60
17-February-2017,224.20,225.00,221.25,223.60,223.412750272262712574,23874,737,5333756.00,7225,30.26,3.75,-0.60
16-February-2017,225.00,226.35,223.10,224.15,224.555092424791591156,27590,776,6195475.00,8452,30.63,3.25,-0.85
15-February-2017,223.00,224.50,217.00,222.55,220.214048575921719377,45784,968,10082280.00,18809,41.08,7.50,-0.45
14-February-2017,223.10,224.65,220.25,223.05,222.773239508439141298,19611,452,4368806.00,5401,27.54,4.40,-0.05
13-February-2017,229.30,229.50,219.50,222.55,223.219285699897266482,49643,1453,11081275.00,21657,43.63,10.00,-6.75
10-February-2017,226.30,231.45,226.10,229.65,229.185677530017152658,130592,2946,29929816.00,48684,37.28,5.35,3.35
9-February-2017,223.95,226.50,220.50,225.40,224.047549754534497457,68034,1855,15242851.00,25314,37.21,6.00,1.45
8-February-2017,218.40,224.00,217.75,222.15,221.779614303437661950,127354,1775,28244521.00,90645,71.18,6.25,3.75
7-February-2017,220.00,221.60,215.00,216.90,218.109104831538385535,40484,2509,8829929.00,22660,55.97,6.60,-3.10
6-February-2017,225.95,228.00,219.00,220.20,222.404700956565897337,192982,3660,42920104.00,138189,71.61,9.00,-5.75
3-February-2017,224.00,225.10,222.00,223.25,223.893633381981388195,63723,1847,14267174.00,29307,45.99,3.10,-0.75
2-February-2017,214.20,223.30,214.00,221.55,220.762433236735065171,153902,3916,33975780.00,56536,36.74,9.30,7.35
1-February-2017,211.70,215.50,209.75,213.05,212.524623524623524623,76167,3045,16187363.00,28068,36.85,5.75,1.35
31-January-2017,213.00,213.30,209.75,211.25,211.733206883789785344,21616,778,4576825.00,12234,56.60,3.55,-1.75
30-January-2017,212.70,214.00,211.10,212.75,213.134633370744481855,21384,767,4557671.00,12116,56.66,2.90,0.05
27-January-2017,214.80,216.25,210.25,210.90,212.220603516527017219,242512,2110,51466043.00,206514,85.16,6.00,-3.90
25-January-2017,211.90,215.00,210.75,213.30,212.231541441201691356,67638,2180,14354917.00,36064,53.32,4.25,1.40
24-January-2017,210.00,211.50,209.30,210.45,210.594417728421991968,20171,685,4247900.00,12103,60.00,2.20,0.45
23-January-2017,211.75,211.85,208.00,209.65,209.782224697644812221,37704,1196,7909629.00,22101,58.62,3.85,-2.10
20-January-2017,217.00,217.00,210.00,210.70,212.530906470972725652,134632,1512,28613461.00,101608,75.47,7.00,-6.30
19-January-2017,215.05,215.50,212.40,213.35,214.158181085437936593,14888,648,3188387.00,7851,52.73,3.10,-1.70
18-January-2017,215.95,217.15,214.40,214.95,215.662466466140964149,24602,999,5305728.00,11513,46.80,2.75,-1.00
17-January-2017,216.00,216.70,213.50,215.05,215.055320418904986705,36858,1676,7926509.00,16883,45.81,3.20,-0.95
16-January-2017,213.00,215.95,212.55,213.25,214.433563379051279811,22894,1078,4909242.00,9068,39.61,3.40,0.25
13-January-2017,216.00,217.15,213.15,214.00,214.794031712681789829,30461,1222,6542841.00,10312,33.85,4.00,-2.00
12-January-2017,217.00,219.95,214.00,215.05,216.363079655946148092,21392,1067,4628439.00,9173,42.88,5.95,-1.95
11-January-2017,222.35,222.50,218.00,218.55,219.616342534504391468,31880,1336,7001369.00,13760,43.16,4.50,-3.80
10-January-2017,226.00,226.95,218.75,219.85,220.370965303499886612,79374,2560,17491725.00,27797,35.02,8.20,-6.15
9-January-2017,220.00,226.90,218.90,225.30,223.390676257260661510,66454,2043,14845204.00,24898,37.47,8.00,5.30
6-January-2017,215.95,220.60,215.75,219.50,218.796654992495175469,55964,1775,12244736.00,18565,33.17,4.85,3.55
5-January-2017,216.25,217.45,213.05,213.85,215.454126176738536289,52688,1643,11351847.00,16071,30.50,4.40,-2.40
4-January-2017,214.05,218.80,213.60,214.50,215.980300215282078504,33909,1297,7323676.00,15841,46.72,5.20,0.45
3-January-2017,213.40,214.85,210.65,213.05,213.086727336018698095,20109,753,4284961.00,9930,49.38,4.20,-0.35
2-January-2017,212.80,213.00,209.25,211.65,211.470341939986043265,25794,822,5454666.00,12940,50.17,3.75,-1.15
30-December-2016,211.00,214.40,208.05,210.55,212.165216988988618488,43228,1122,9171478.00,17304,40.03,6.35,-0.45
29-December-2016,205.00,210.65,205.00,209.45,209.017379136008666997,88612,1909,18521448.00,30706,34.65,5.65,4.45
28-December-2016,197.50,206.65,197.05,204.50,203.665276243549371012,60653,1983,12352910.00,29825,49.17,9.60,7.00
27-December-2016,194.55,196.20,189.70,195.75,192.152739843379929651,99221,3381,19065587.00,50851,51.25,6.50,1.20
26-December-2016,202.10,202.10,192.75,193.40,194.965755822333875584,48563,1417,9468122.00,25333,52.17,9.35,-8.70
23-December-2016,203.15,206.00,199.80,202.10,202.971331645925613443,56892,1600,11547445.00,19569,34.40,6.20,-1.05
22-December-2016,195.90,203.50,194.70,202.00,198.475904158019506353,121909,1858,24195999.00,66662,54.68,8.80,6.10
21-December-2016,195.50,196.90,194.00,195.20,195.768508522262570746,30567,869,5984056.00,11793,38.58,2.90,-0.30
20-December-2016,198.60,199.00,193.50,194.45,195.207360000000000000,37500,1237,7320276.00,13722,36.59,5.50,-4.15
19-December-2016,202.90,203.00,196.50,197.65,198.327675705946970512,46427,1364,9207759.00,21290,45.86,6.50,-5.25
16-December-2016,201.00,202.95,197.00,201.60,199.672982456140350877,55575,1756,11096826.00,21907,39.42,5.95,0.60
15-December-2016,202.00,203.25,199.00,199.90,201.189458529653728217,53484,1442,10760417.00,22605,42.26,4.25,-2.10
14-December-2016,201.90,204.25,200.05,200.50,202.493684928028227369,74821,1711,15150780.00,22406,29.95,4.20,-1.40
13-December-2016,209.00,209.50,198.60,199.55,200.829075355260954147,155238,4931,31176304.00,60135,38.74,10.90,-9.45
12-December-2016,220.00,220.00,205.00,208.25,210.828619154407170900,152059,4129,32058389.00,68779,45.23,15.00,-11.75
9-December-2016,226.90,226.90,219.20,220.35,222.204377054811325383,40758,1080,9056606.00,19776,48.52,7.70,-6.55
8-December-2016,229.00,231.30,225.00,226.10,228.402293949601330320,70359,1920,16070157.00,13241,18.82,6.30,-2.90
7-December-2016,219.25,228.95,219.25,227.55,225.735641499443489912,92541,2593,20889802.00,37748,40.79,9.70,8.30
6-December-2016,221.50,222.30,216.00,217.45,219.467846326183462639,48206,1340,10579667.00,16280,33.77,6.30,-4.05
5-December-2016,227.00,231.00,216.10,217.45,220.293357544022634179,71043,2182,15650301.00,27373,38.53,14.90,-9.55
2-December-2016,232.00,232.00,224.10,225.20,226.082146617644520394,57933,1490,13097617.00,15198,26.23,7.90,-6.80
1-December-2016,228.00,236.35,222.00,233.55,230.555049978716845983,136258,2610,31414970.00,20052,14.72,14.35,5.55
30-November-2016,242.10,245.80,222.30,228.35,235.783805277252892157,147122,3477,34688985.00,43286,29.42,23.50,-13.75
29-November-2016,227.50,243.15,227.30,241.20,238.488616044820598402,218114,4617,52017706.00,64085,29.38,15.85,13.70
28-November-2016,219.00,228.80,218.00,225.35,223.460297360434906010,91606,2221,20470304.00,20766,22.67,10.80,6.35
25-November-2016,215.50,222.50,215.50,220.25,219.640139662273763145,143489,3385,31515944.00,32413,22.59,7.00,4.75
24-November-2016,199.90,214.85,198.00,211.65,208.291460683092338073,150902,4116,31431598.00,33836,22.42,16.85,11.75
23-November-2016,187.95,201.30,185.75,199.35,194.073896048178221282,125866,3191,24427305.00,37157,29.52,15.55,11.40
22-November-2016,182.50,187.40,178.00,185.35,183.032598618643674964,86292,2008,15794249.00,34496,39.98,9.40,2.85
21-November-2016,190.10,190.85,179.60,180.55,181.749606914090942667,94763,2394,17223138.00,34654,36.57,11.25,-9.55
18-November-2016,203.55,203.55,186.00,188.00,192.460852983241042942,136345,3376,26241075.00,64306,47.16,17.55,-15.55
17-November-2016,199.00,206.10,199.00,202.30,202.992236213634389926,57575,1409,11687278.00,20829,36.18,7.10,3.30
16-November-2016,201.10,206.00,196.40,198.65,198.722163806751851081,500248,3814,99410365.00,457810,91.52,9.60,-2.45
15-November-2016,215.20,217.00,196.20,198.15,201.724769503346010179,88613,3417,17875437.00,42680,48.16,20.80,-17.05
11-November-2016,228.00,228.00,215.15,216.15,220.348588841739526671,105339,2749,23211300.00,56316,53.46,12.85,-11.85
10-November-2016,241.00,245.35,228.40,230.00,236.180988928032209360,79480,1944,18771665.00,40976,51.56,16.95,-11.00
9-November-2016,235.00,241.00,205.05,237.20,228.174428444592419954,144168,3641,32895451.00,62104,43.08,35.95,2.20
8-November-2016,254.30,257.00,244.80,246.00,248.345008510219296394,71091,3461,17655095.00,39085,54.98,12.20,-8.30
7-November-2016,262.00,263.00,254.05,255.95,258.195186971378717010,41263,1788,10653908.00,15968,38.70,8.95,-6.05
4-November-2016,262.00,270.00,255.00,259.40,261.979937623388079136,190456,5109,49895651.00,44199,23.21,15.00,-2.60
3-November-2016,262.15,268.00,253.20,260.35,263.605320246096945126,140595,3439,37061590.00,28525,20.29,14.80,-1.80
2-November-2016,260.00,261.10,255.75,260.15,258.691034355204142969,43254,1136,11189422.00,16229,37.52,5.35,0.15
1-November-2016,260.00,264.80,259.00,260.70,261.669899291309212980,45577,1288,11926129.00,16799,36.86,5.80,0.70
30-October-2016,259.00,261.00,257.55,258.85,259.284971599114277462,10387,336,2693193.00,6511,62.68,3.45,-0.15
28-October-2016,263.00,263.00,254.15,257.60,257.690632114449534837,35579,1018,9168375.00,12215,34.33,8.85,-5.40
27-October-2016,260.45,261.90,257.30,259.05,259.532620865139949109,19650,707,5099816.00,7399,37.65,4.60,-1.40
26-October-2016,259.50,263.50,255.00,260.30,260.333053479976492318,59555,1376,15504135.00,32058,53.83,8.50,0.80
25-October-2016,260.00,261.55,257.00,258.00,258.768919314882395247,112623,944,29143332.00,101292,89.94,4.55,-2.00
24-October-2016,264.00,264.05,259.00,260.05,260.856999656318020391,34916,1349,9108083.00,17894,51.25,5.05,-3.95
21-October-2016,265.20,265.95,262.40,263.45,263.664323815500470662,15935,661,4201491.00,6233,39.12,3.55,-1.75
20-October-2016,268.00,268.75,264.00,264.40,265.548907503434826929,22563,859,5991580.00,10540,46.71,4.75,-3.60
19-October-2016,268.90,268.90,264.00,266.25,266.008168305076696585,21057,788,5601334.00,8809,41.83,4.90,-2.65
18-October-2016,263.15,271.60,263.15,267.60,269.430175525481195059,104999,2690,28289899.00,32490,30.94,8.45,4.45
17-October-2016,267.00,267.00,261.70,263.10,264.207421746594104970,27379,781,7233735.00,11749,42.91,5.30,-3.90
14-October-2016,265.60,268.00,262.65,264.20,264.207199367088607594,12640,496,3339579.00,5690,45.02,5.35,-1.40
13-October-2016,265.50,270.00,262.05,264.45,265.040643635273345104,30017,840,7955725.00,15743,52.45,7.95,-1.05
10-October-2016,264.85,268.85,264.80,266.35,266.308118188705635526,17159,647,4569581.00,6516,37.97,4.05,1.50
7-October-2016,268.60,269.10,263.60,264.80,265.796606938619900876,15738,483,4183107.00,6589,41.87,5.50,-3.80
6-October-2016,267.00,272.40,266.40,268.75,270.248362664598939366,72221,1796,19517607.00,28902,40.02,6.00,1.75
5-October-2016,264.00,270.50,262.90,266.35,267.392393374502221965,86635,2051,23165540.00,20762,23.96,7.60,2.35
4-October-2016,264.75,266.00,261.70,263.60,263.472330128001018913,15703,503,4137306.00,7386,47.04,4.30,-1.15
3-October-2016,261.10,265.50,259.00,264.15,262.543693890588749537,29741,971,7808312.00,9963,33.50,6.50,3.05
30-September-2016,255.05,261.95,254.50,261.10,259.922394686765419200,268010,822,69661801.00,253275,94.50,7.45,6.05
29-September-2016,268.00,268.00,251.10,257.00,262.221198501872659176,93450,1800,24504571.00,48716,52.13,16.90,-11.00
28-September-2016,263.00,267.70,261.60,264.90,265.477745798427301228,38914,1146,10330801.00,15396,39.56,6.10,1.90
27-September-2016,258.00,264.00,255.00,260.80,260.305983533056166951,24534,961,6386347.00,8652,35.27,9.00,2.80
26-September-2016,260.00,262.10,256.65,257.75,259.066190693912003657,28433,902,7366029.00,14318,50.36,5.45,-2.25
23-September-2016,262.60,264.75,259.05,260.25,262.068344900599929420,17002,560,4455686.00,9294,54.66,5.70,-2.35
22-September-2016,265.00,266.15,260.20,261.90,262.575214852719280981,30486,1231,8004868.00,17608,57.76,5.95,-3.10
21-September-2016,265.00,266.00,261.25,262.00,263.847745441245624118,19139,664,5049782.00,9534,49.81,4.75,-3.00
20-September-2016,264.90,266.00,263.90,265.00,265.211699031442339806,20959,537,5558572.00,7999,38.16,2.10,0.10
19-September-2016,265.00,267.65,263.00,263.60,264.569916434540389972,23335,696,6173739.00,9297,39.84,4.65,-1.40
16-September-2016,264.40,266.65,262.20,265.60,264.338414195220270659,55568,2195,14688757.00,25733,46.31,4.45,1.20
15-September-2016,265.70,266.00,260.40,261.30,262.997467392680764847,55279,1629,14538237.00,17397,31.47,5.60,-4.40
14-September-2016,267.60,271.00,261.00,262.85,264.912676006162998851,112283,3105,29745190.00,41322,36.80,10.00,-4.75
12-September-2016,267.00,276.80,261.20,266.05,271.323612547397449155,130545,4262,35419941.00,31092,23.82,15.60,-0.95
9-September-2016,263.85,271.60,260.35,268.25,267.685023543732837609,105973,2976,28367385.00,25047,23.64,11.25,4.40
8-September-2016,264.95,268.00,258.95,264.45,262.899675344377692821,65916,1958,17329295.00,15471,23.47,9.05,-0.50
7-September-2016,263.20,264.50,261.60,262.70,262.722111784013684064,21631,722,5682942.00,9649,44.61,2.90,-0.50
6-September-2016,262.00,267.35,260.50,261.95,263.502760257214168910,81333,2957,21431470.00,28930,35.57,6.85,-0.05
2-September-2016,265.25,268.00,256.85,258.20,261.543234582068039015,71459,2771,18689618.00,30207,42.27,11.15,-7.05
1-September-2016,260.50,271.60,260.50,265.25,267.679272281275551921,78272,2914,20951792.00,21592,27.59,11.10,4.75
31-August-2016,268.80,271.30,259.00,260.40,266.662382680261904279,49331,1609,13154722.00,16945,34.35,12.30,-8.40
30-August-2016,262.75,267.75,260.40,265.90,264.538230502952555487,78576,2149,20786356.00,32700,41.62,7.35,3.15
29-August-2016,252.00,262.05,250.55,259.15,257.871867083892117419,134220,3338,34611562.00,48128,35.86,11.50,7.15
26-August-2016,248.00,251.90,247.15,250.55,250.130464138697101038,45913,1270,11484240.00,21912,47.73,4.75,2.55
25-August-2016,242.00,249.90,241.00,246.15,246.427985856174410486,44401,1453,10941649.00,12344,27.80,8.90,4.15
24-August-2016,243.40,245.00,241.60,243.00,243.150685574755822689,21296,610,5178137.00,7991,37.52,3.40,-0.40
23-August-2016,249.15,249.35,242.00,243.15,245.076230128690386071,26420,876,6474914.00,12642,47.85,7.35,-6.00
22-August-2016,246.75,249.70,245.85,248.45,247.576286012585005220,35439,748,8773856.00,18572,52.41,3.85,1.70
19-August-2016,248.00,253.50,244.15,248.40,247.929232726724816259,59731,1872,14809061.00,19711,33.00,9.35,0.40
18-August-2016,241.80,249.00,241.05,247.70,245.148981846486052175,79654,1921,19527097.00,31730,39.83,7.95,5.90
17-August-2016,233.00,241.80,232.95,240.45,238.582587570856086875,96322,2485,22980752.00,30650,31.82,8.85,7.45
16-August-2016,227.00,234.80,227.00,230.65,230.870425413338287200,43064,1350,9942204.00,19254,44.71,7.80,3.65
12-August-2016,225.90,230.95,220.00,226.45,227.783466449854129800,41818,1307,9525449.00,17908,42.82,10.95,0.55
11-August-2016,227.80,228.40,221.70,223.90,223.969946953462292443,350447,1683,78489596.00,318548,90.90,6.70,-3.90
10-August-2016,235.60,235.60,226.60,227.80,230.833404929937608673,48885,1254,11284291.00,25321,51.80,9.00,-7.80
9-August-2016,237.50,238.00,233.90,234.30,235.772851082830989060,44790,937,10560266.00,17783,39.70,4.10,-3.20
8-August-2016,241.60,241.60,233.60,234.90,236.362888683643400624,68211,1740,16122549.00,30398,44.56,8.00,-6.70
5-August-2016,240.00,243.00,239.00,240.25,240.963760090569009647,81264,1849,19581679.00,36988,45.52,4.00,0.25
4-August-2016,240.00,242.10,236.40,238.35,239.668344038745577577,116452,3168,27909858.00,38468,33.03,5.70,-1.65
3-August-2016,240.20,246.00,232.00,234.55,240.757159352246810378,419172,8659,100918660.00,82490,19.68,14.00,-5.65
2-August-2016,234.40,241.30,234.40,239.95,238.856370395403852652,82852,2263,19789728.00,30026,36.24,6.90,5.55
1-August-2016,239.70,241.00,227.40,234.40,235.254663893493248308,94717,2522,22282616.00,42158,44.51,13.60,-5.30
29-July-2016,246.70,246.70,236.65,237.70,239.227270462810740796,80292,1801,19208036.00,33383,41.58,10.05,-9.00
28-July-2016,233.15,249.60,233.15,242.90,243.221714192475090186,281917,6184,68568336.00,72261,25.63,16.45,9.75
27-July-2016,236.00,237.40,231.50,232.60,233.508062714968508509,22387,903,5227545.00,12174,54.38,5.90,-3.40
26-July-2016,237.00,238.60,235.00,235.60,235.946511074065253631,20995,711,4953697.00,9715,46.27,3.60,-1.40
25-July-2016,239.80,239.80,225.90,236.65,234.610237659963436928,30085,967,7058249.00,14278,47.46,13.90,-3.15
22-July-2016,238.15,239.75,235.00,235.90,237.345143690508743831,76797,647,18227395.00,66151,86.14,4.75,-2.25
21-July-2016,240.00,242.65,236.50,237.40,239.361840665353469030,36552,1028,8749154.00,13781,37.70,6.15,-2.60
20-July-2016,235.10,240.00,235.10,237.85,238.103885116079687746,88646,2724,21106957.00,30619,34.54,4.90,2.75
19-July-2016,229.50,234.95,224.50,232.15,229.334075432163436354,30544,1295,7004780.00,12928,42.33,10.45,2.65
18-July-2016,224.00,229.15,223.30,227.40,225.377711628122887490,344673,1405,77681612.00,316774,91.91,5.85,3.40
15-July-2016,225.10,267.00,220.65,223.55,228.815636722204714804,98371,3340,22508823.00,33599,34.16,46.35,-1.55
14-July-2016,313.00,320.80,311.45,317.85,316.685811292761562384,70098,2387,22199042.00,20478,29.21,9.35,4.85
13-July-2016,314.00,321.30,306.00,308.50,313.048844308765808983,45860,1422,14356420.00,18583,40.52,15.30,-5.50
12-July-2016,321.00,322.10,311.35,313.20,314.941072801466674552,84545,2365,26626693.00,23178,27.41,10.75,-7.80
11-July-2016,304.95,327.65,299.20,320.95,314.562072113190324052,249774,5837,78569427.00,79480,31.82,28.45,16.00
8-July-2016,290.00,298.00,288.00,296.95,292.833235299060551568,59503,1483,17424456.00,33548,56.38,10.00,6.95
7-July-2016,281.00,288.95,281.00,287.40,285.677656720058541344,49196,1430,14054198.00,19699,40.04,7.95,6.40
5-July-2016,280.05,283.90,278.10,282.00,282.023638550077306304,29105,1104,8208298.00,15148,52.05,5.80,1.95
4-July-2016,282.40,282.40,276.30,279.95,279.901889026424842581,18581,757,5200857.00,11091,59.69,6.10,-2.45
1-July-2016,274.50,282.65,274.50,276.90,278.161131206839855310,30410,877,8458880.00,13977,45.96,8.15,2.40
30-June-2016,278.90,281.00,276.10,277.20,277.950273966959172743,24273,971,6746687.00,12412,51.14,4.90,-1.70
29-June-2016,277.50,280.00,275.95,277.05,278.136636181939313185,33022,876,9184628.00,13833,41.89,4.05,-0.45
28-June-2016,274.00,277.40,274.00,276.10,275.993707587908698334,24315,905,6710787.00,14438,59.38,3.40,2.10
27-June-2016,284.00,284.00,273.10,274.85,276.291527422842539807,25435,1245,7027475.00,12912,50.76,10.90,-9.15
24-June-2016,244.00,283.95,244.00,280.00,276.739001018303349956,38299,1518,10598827.00,13426,35.06,39.95,36.00
